,Link,Comuna,Camas,Baños,Capacidad,Habitaciones,Precio,Nota,Nnota,Descripción,Titulo1,Titulo2,Servicios,Anfitrion,Registro,Ubides,Ubicacion,Tipo
223,https://www.airbnb.cl/rooms/793646787620340637?adults=1&children=0&infants=0&pets=0&check_in=2023-02-09&check_out=2023-02-16&previous_page_section_name=1000,"['Coquimbo, Chile']",['3 camas'],['2 baños'],['4 huéspedes'],['2 habitaciones'],['\xa0'],['5.0 ·'],['3 reseñas'],"['Disfruta de la sencillez de este alojamiento tranquilo, céntrico con terraza y piscina.', 'Supermercado, gasolinera y playa a solo pasos de este hermoso departamento.', '10.000 adicional por persona extra']",['Hermoso departamento en sindempart'],['Condo entero - Anfitrión:\xa0Cecilia'],"[<Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>]",['Anfitrión: Cecilia'],['Se registró en enero de 2020'],[],"['https://maps.google.com/maps?ll=-29.97853,-71.34112&z=14&t=m&hl=es&gl=CL&mapclient=apiv3']",
224,https://www.airbnb.cl/rooms/39701448?adults=1&children=0&infants=0&pets=0&check_in=2023-02-18&check_out=2023-02-25&previous_page_section_name=1000,"['Vicuña, Coquimbo, Chile']",['1 cama'],['1 baño'],['2 huéspedes'],['1 habitación'],"['$69,000\xa0CLP\xa0']",['4.50 ·'],['12 reseñas'],"['Nuestras cabañas se encuentran en un amplio recinto privado, con una hermosa vista hacia el Valle de Elqui, la Cordillera y el Lago Puclaro. Los autos se estacionan al frente de las cabañas, separados de éstas solamente por una corta escalinata individual que conduce a cada cabaña.', 'La fortaleza principal de Isla Puclaro es su vista espectacular al lago y la cordillera, así como su ubicación estratégica cerca de todo en el Valle de Elqui.', 'Estas cabañas son de 6 x 3 mts. En esta superficie se acomoda:', '1. Un espacio con un amplio ventanal. Éste se subdivide en 2 sectores: en uno se encuentra una cama matrimonial y en el otro sector una kitchenette totalmente equipada para prepararse los alimentos, con su correspondiente mesa de vidrio y sillas. Equipamiento: TV LCD 32´ con DirecTV Frigobar Vajilla, cubiertos, ollas, sartenes, ensaladera, tostador, alcuza, jarra con vasos, copas de vidrio para vino etc Sábanas, frazadas, toallas etc Estufa eléctrica, aunque por la bonhomía del clima, sólo se usa en invierno. Closet y ganchos para colgar la ropa']",['Cabaña matrimonial frente al Lago en Elqui'],['Cabaña entero - Anfitrión:\xa0Joakin'],"[<Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>]",['Anfitrión: Joakin'],['Se registró en agosto de 2018'],"['En efecto, estamos aproximadamente a:', '30 minutos en auto de La Serena y el mar (48 kms.)', '8 minutos de Vicuña', '5´ del Observatorio Astronómico Tololo', '25´ de Montegrande (entrada al Valle de Cochihuaz y lugar natal de Gabriela Mistral, en donde se encuentra su mausoleo)', '30´ de Pisco Elqui.']","['https://maps.google.com/maps?ll=-29.9745,-70.9733&z=14&t=m&hl=es&gl=CL&mapclient=apiv3']",
225,https://www.airbnb.cl/rooms/52185517?adults=1&children=0&infants=0&pets=0&check_in=2023-02-17&check_out=2023-02-22&previous_page_section_name=1000,"['La Serena, Coquimbo, Chile']",['2 camas'],['2 baños'],['4 huéspedes'],['2 habitaciones'],"['$40,000\xa0CLP\xa0']",['5.0 ·'],['6 reseñas'],"['Departamento ubicado en la Florida, a cuadras del aeropuerto, supermercado y RUTA D-41 camino al Valle del Elqui.']",['Departamento full equipado con estacionamiento.'],['Vivienda rentada entero - Anfitrión:\xa0Abigail'],"[<Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>]",['Anfitrión: Abigail'],['Se registró en septiembre de 2021'],[],"['https://maps.google.com/maps?ll=-29.92272,-71.20117&z=14&t=m&hl=es&gl=CL&mapclient=apiv3']",
226,https://www.airbnb.cl/rooms/774791051381010082?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000,"['Canela, Coquimbo, Chile']",['5 camas'],['1 baño'],['5 huéspedes'],['2 habitaciones'],"['$135,000\xa0CLP\xa0']",[],[],"['Sorprendente Loft Playero, gran vista panorámica al mar y valles interiores, a pasos de playa Agua Dulce y muy cerca de otras lindas playas: El Peñón, Maitencillo', 'Ideal para escapada de fin de semana, desconexión y relajo garantizado Disfrutar de una impactante naturaleza, de los mejores cielos estrellados del norte, paseos por el borde costero, humedales, etc ', 'Casa sustentable, funciona con energía eléctrica solar y el agua con camión aljibe, lo que invita a un uso responsable de estos recursos', 'Interior amplio y luminoso, cuenta con cocina totalmente equipada, un baño, dos dormitorios semi-integrados al estar comedor, fogón y parrilla en espacio exterior inmerso en la vegetación del lugar, todo con espectaculares vistas al mar y borde costero.']",['Eco Loft en Huentelauquén Norte'],['Alojamiento entero - Anfitrión: Juan\xa0Ignacio'],"[<Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>]",['Anfitrión: Juan Ignacio'],['Se registró en julio de 2014'],[],"['https://maps.google.com/maps?ll=-31.53321,-71.57294&z=14&t=m&hl=es&gl=CL&mapclient=apiv3']",
227,https://www.airbnb.cl/rooms/36772998?adults=1&children=0&infants=0&pets=0&check_in=2023-02-07&check_out=2023-02-12&previous_page_section_name=1000,"['Ovalle, Región de Coquimbo, Chile']",['3 camas'],['1 baño'],['4 huéspedes'],['3 habitaciones'],"['$49,000\xa0CLP\xa0']",['4.36 ·'],['11 reseñas'],[],['Altos de Limari Hermosa Vista a la Ciudad'],['Condo entero - Anfitrión:\xa0Juank'],"[<Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>]",['Anfitrión: Juank'],['Se registró en abril de 2017'],[],"['https://maps.google.com/maps?ll=-30.59776,-71.20134&z=14&t=m&hl=es&gl=CL&mapclient=apiv3']",
228,https://www.airbnb.cl/rooms/16615427?adults=1&children=0&infants=0&pets=0&check_in=2023-02-12&check_out=2023-02-18&previous_page_section_name=1000,"['La Serena, Coquimbo Region, Chile']",['1 cama'],['1 baño compartido'],['2 huéspedes'],['1 habitación'],"['$22,333\xa0CLP\xa0']",['4.41 ·'],['39 reseñas'],"['La casa queda ubicada en la caleta san pedro a 10 min del centro de la serena. Donde vivimos erika, santiago y alaia ( una gata ). Esta  pizzeria artesanal y vivienda unifamiliar esta al frente de la playa en un lugar muy tranquilo  es una pequeña casa rustica y humilde donde viviras mucha buena onda una experiencia de verdad.y mucha onda playera. Nos vemos en sunset house. AV DEL MAR     # 300, CALETA SAN PEDRO, LA SERENA']",['Vive simple'],['Habitación privada en alojamiento - Anfitrión:\xa0Santiago'],"[<Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>]",['Anfitrión: Santiago'],['Se registró en enero de 2017'],['Es una caleta de buzos orilleros... muy tranquilo donde todos se conocen. En su mayoria gente de mar'],[],
229,https://www.airbnb.cl/rooms/35908420?adults=1&children=0&infants=0&pets=0&check_in=2023-02-10&check_out=2023-02-15&previous_page_section_name=1000,"['Monte Patria, Región de Coquimbo, Chile']",['3 camas'],"['1,5 baños']",['4 huéspedes'],['2 habitaciones'],"['$39,600\xa0CLP\xa0']",['5.0 ·'],['5 reseñas'],"['Nuestro alojamiento se encuentra en medio de un entorno natural,  paisaje típico de los valles interiores del Limarí: diversidad de frutales, vegetación autóctona, grandes cerros y montañas, riachuelos y canales de aguas cordilleranas, gastronomía con identidad local. Especial para el descanso  y el disfrute de la riqueza de la vida rural, productos de identidad propia. Somos gente de tradiciones arraigadas, donde prima la amabilidad y el buen trato. Es el grupo familiar quién te recibe.', 'La cabaña se encuentra dentro del huerto familiar, donde desarrollamos actividad principalmente agrícola y de turismo rural, contamos con mas de 30 tipos de frutales de distintas variedades con un senderito para recorrer el predio, lombricultura, huerta orgánica, sectores de descanso con hamacas y reposeras, riachuelo y posadera con agua de cordillera, mirador y rincones comunes como salón de mate, cocina leña, comedores y quincho.']",['Alojamiento Rural Sendero La Higuera Wenuleufu'],['Cabaña entero - Anfitrión:\xa0Claudia'],"[<Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>]",['Anfitrión: Claudia'],['Se registró en junio de 2019'],"['Lo especial es que es un lugar autóctono, sin mayor intervención externa, hay muchos atractivos como lo es las contrucciones típicas en adobe y quincha  (Rapel), flora y fauna autóctona, sitios arqueológicos (petroglifos), productores  frutícolas, de miel, nueces en escabeche, queso de cabra, mermeladas, arropes , dulces y deshidratados y diversidad de productos de identidad local.']",[],
230,https://www.airbnb.cl/rooms/795788839084541070?adults=1&children=0&infants=0&pets=0&check_in=2023-02-07&check_out=2023-02-13&previous_page_section_name=1000,"['Vicuña, Coquimbo, Chile']",['4 camas'],['3 baños'],['4 huéspedes'],['2 habitaciones'],"['$84,120\xa0CLP\xa0']",[],[],"['Relájate con toda la familia en este alojamiento donde la tranquilidad se respira y disfrutaras de los cielos más limpios del mundo, también ofrecemos distintas terapias alternativas (reiki, masajes descontracturantes y relajantes, piedras calientes, alineación de chakras, etc) treeking ancestrales, entre muchos otros entretenidos panoramas familiares']",['cabaña/tinaja/piscina'],['Cabaña entero - Anfitrión: Ana\xa0Karina'],"[<Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>]",['Anfitrión: Ana Karina'],['Se registró en diciembre de 2022'],[],"['https://maps.google.com/maps?ll=-30.0001,-70.6859&z=14&t=m&hl=es&gl=CL&mapclient=apiv3']",
231,https://www.airbnb.cl/rooms/725244043880987816?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000,"['Huentelauquén, Coquimbo, Chile']",['11 camas'],['3 baños'],['10 huéspedes'],['4 habitaciones'],"['$230,000\xa0CLP\xa0']",['5.0 ·'],['6 reseñas'],"['A sólo 2 hrs y 45 min al norte de Santiago, se encuentra esta cómoda y linda casa de playa, con vista al mar, ubicada en el condominio Agua Dulce, Huentelauquén. El condominio cuenta con control de acceso 24 hrs, acceso directo a la playa de Agua Dulce, con múltiples estacionamientos, 2 canchas de futbolito, 5 canchas de tenis, una caleta, juegos infantiles y espectaculares senderos para caminatas y paseos en bicicleta. Excelente lugar para practicar deportes, disfrutar en familia y con amigos.']",['Increíble casa condominio Agua Dulce Huentelauquén'],['Alojamiento entero - Anfitrión:\xa0Felipe'],"[<Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>]",['Anfitrión: Felipe'],['Se registró en mayo de 2014'],[],"['https://maps.google.com/maps?ll=-31.5647,-71.5459&z=14&t=m&hl=es&gl=CL&mapclient=apiv3']",
232,https://www.airbnb.cl/rooms/53701255?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000,"['Pichidangui, Coquimbo, Chile']",['5 camas'],['1 baño'],['7 huéspedes'],['3 habitaciones'],"['$46,620\xa0CLP\xa0']",['4.59 ·'],['17 reseñas'],['Lleva a toda la familia a este fantástico lugar con muchas zonas para divertirse.'],['Cabaña Familiar full equipada'],['Cabaña entero - Anfitrión:\xa0Nicolas'],"[<Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>]",['Anfitrión: Nicolas'],['Se registró en octubre de 2021'],"['Cabaña ubicada a 5 minutos caminando de la playa, caleta, feria artesanal, strip center (locales de comida, helados, minimarket). Lugar tranquilo, ideal para ver el atardecer ya que se encuentra a 1 minuto caminando del rompe olas, donde se esconde el sol por la tarde. ', 'En Pichidangui puedes muchos tipo de deportes nauticos, desde moto de agua hasta buceo. Puedes recorrer el humedal o hacer trekking en el cerro Santa Ines. En auto puedes llegar en sólo minutos a Los Molles, o la caleta Totoralillo.']","['https://maps.google.com/maps?ll=-32.1364,-71.5334&z=14&t=m&hl=es&gl=CL&mapclient=apiv3']",
233,https://www.airbnb.cl/rooms/36284531?adults=1&children=0&infants=0&pets=0&check_in=2023-03-02&check_out=2023-03-07&previous_page_section_name=1000,"['La Serena, Región de Coquimbo, Chile']",['3 camas'],['1 baño'],['4 huéspedes'],['2 habitaciones'],"['$65,000\xa0CLP\xa0']",['4.93 ·'],['56 reseñas'],"['Cabaña completamente equipada, cerca del río claro, en la localidad de Tres Cruces zona rural y alejada de bullicio de la cuidad. Ideal para descansar y conectarse con la naturaleza, el canto de las aves, la suave brisa, los cielos mas claros ideal para quienes disfrutan de la astronomía y también de la ufología. El servicio además cuenta con desayuno tipo campestre con pan amasado, mermeladas caseras, huevos de campo, té de remojo con hierbas cordilleranas, etc para degustar el sabor del campo.', 'Lugar campestre amplio con entorno natural en un terreno de 7.000 metros aproximadamente; son sólo dos cabañas']",['Acogedora Cabaña en Corazón de Valle de Elqui'],['Cabaña entero - Anfitrión: Yasmín\xa0Rocio'],"[<Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>]",['Anfitrión: Yasmín Rocio'],['Se registró en mayo de 2019'],"['El lugar es muy tranquilo, estamos entre la cuidad de Vicuña y la pintoresca localidad de Pisco Elqui. Desde acá podrás salir a visitar los observatorios, destilerías de la zona, pisqueras y todo cuanto ofrece este hermoso valle además de los tours astronómico y las incomparables astrofotografias.']","['https://maps.google.com/maps?ll=-29.99621,-70.53524&z=14&t=m&hl=es&gl=CL&mapclient=apiv3']",
234,https://www.airbnb.cl/rooms/31685668?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-03&previous_page_section_name=1000,"['La Serena, Región de Coquimbo, Chile']",['2 camas'],['1 baño'],['2 huéspedes'],['1 habitación'],"['$50,000\xa0CLP\xa0']",['4.84 ·'],['50 reseñas'],"['Departamento Nuevo en La serena, a Pasos de av. del Mar, y dos cuadras del faro. Cuenta con hermosas áreas comunes como Piscina, juegos de niños y áreas verdes.', 'Posee estacionamiento privado bajo techo, chapa de entrada electrónica y seguridad en el condominio las 24 hrs.', 'ARRIENDO MINIMO POR 3 NOCHES', 'Arriendo es minimo por 3 noches']",['Espectacular Departamento a  pasos de la playa'],['Vivienda rentada entero - Anfitrión:\xa0Gerardo'],"[<Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>]",['Anfitrión: Gerardo'],['Se registró en enero de 2019'],[],"['https://maps.google.com/maps?ll=-29.90937,-71.27445&z=14&t=m&hl=es&gl=CL&mapclient=apiv3']",
235,https://www.airbnb.cl/rooms/804298795869307212?adults=1&children=0&infants=0&pets=0&check_in=2023-02-17&check_out=2023-02-23&previous_page_section_name=1000,"['La Serena, Coquimbo, Chile']",['7 camas'],['2 baños'],['8 huéspedes'],['3 habitaciones'],"['$130,000\xa0CLP\xa0']",[],[],"['Lleva a toda la familia a este fantástico condominio ubicado en primera línea en Avenida del Mar.', 'Departamento cuenta con tres dormitorios, dos baños, cocina americana,  7 camas, 8 huéspedes totalmente cómodos.', 'El condominio cuenta con piscina con olas, si olas.', 'Piscina para niños y piscina temperada.', 'Sala de cine, Sala de Juegos, Sala multiuso, zona de quinchas con piscina privada, gimnasio, jacuzzi, sauna y al frente de la playa grande de La Serena.']",['Depto En Avenida del Mar'],['Vivienda rentada entero - Anfitrión:\xa0Clara'],"[<Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>, <Element 'div' class=('_19xnuo97',)>]",['Anfitrión: Clara'],['Se registró en julio de 2018'],"['Departamento en Avenida del Mar, frente a la playa grande de La Serena.']","['https://maps.google.com/maps?ll=-29.9159,-71.275&z=14&t=m&hl=es&gl=CL&mapclient=apiv3']",
