,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
161,Casa Mediterranea en Ochoquebradas,Alojamiento entero,Los Vilos,8,10,4, Habitación,"2,5",privado,130.0,-31.95756,-71.48978,"https://maps.google.com/maps?ll=-31.95756,-71.48978&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Lugar tranquilo, pocos vecinos.","Casa en la Playa ubicada en Ochoquebradas, exclusivo condominio al sur de los Vilos, muy acogedora, estilo mediterráneo de madera, hermosa vista, lugar ideal para descansar.",['Cocina'],5.0,7,Carla,01-2020,https://www.airbnb.cl/rooms/41913927?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
162,Casa Mediterranea en Ochoquebradas,Alojamiento entero,Los Vilos,8,10,4, Habitación,"2,5",privado,130.0,-31.95756,-71.48978,"https://maps.google.com/maps?ll=-31.95756,-71.48978&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Lugar tranquilo, pocos vecinos.","Casa en la Playa ubicada en Ochoquebradas, exclusivo condominio al sur de los Vilos, muy acogedora, estilo mediterráneo de madera, hermosa vista, lugar ideal para descansar.",['Cocina'],5.0,7,Carla,01-2020,https://www.airbnb.cl/rooms/41913927?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
163,Casa de playa en Guanaqueros,Alojamiento entero,Coquimbo,8,6,3, Habitación,2,privado,85.0,-30.19943,-71.42905,"https://maps.google.com/maps?ll=-30.19943,-71.42905&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Sector residencial entre el pueblo antiguo y villas de veraneo,"Cómoda casa con terraza, vista al mar y amplio estacionamiento, a 3 cuadras de la playa y de los principales centros gastronómicos.

El espacio
La sala, el comedor y la cocina combinan un amplio espacio común de alrededor de 40m2. La habitación principal cuenta con un baño completo en suite.",['Vista a la bahía'],5.0,4,Mariela,11-2014,https://www.airbnb.cl/rooms/5538002?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
164,Casa de campo con piscina,Casa de campo entero,Monte Patria,12,9,6, Habitación,"3,5",privado,360.0,-30.72764,-70.87018,"https://maps.google.com/maps?ll=-30.72764,-70.87018&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Lleva a toda la familia a este fantástico lugar de tranquilidad y relajo.,['Cocina'],,,Ninive,09-2021,https://www.airbnb.cl/rooms/586926448266505836?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
165,"Ensenada km 213, Sector Pichidangui",Alojamiento entero,Pichidangui,10,7,4, Habitación,3,privado,170.0,-32.11055,-71.52166,"https://maps.google.com/maps?ll=-32.11055,-71.52166&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Casa amplia, cómoda,  estilo mediterráneo, sólida, bien mantenida y decorada, full equipada. Ubicada en Condominio Ensenada, en el Km 213, el cual tiene playa privada de arenas blancas, quitasoles de totora y juegos para niños.

El espacio
Tiene 4 dormitorios, 2 de estos con cama Matrimonial, un tercero individual , y el cuarto con acceso independiente el cual tiene 2 camas individuales. Además hay un sofá cama en el living y una cama pequeña de niños en la habitación 2.
Está muy cerca de la playa, para ir caminando. 
Condominio muy tranquilo, seguro y de buen nivel.",['Vista al océano'],,,Francisco,08-2015,https://www.airbnb.cl/rooms/10474743?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
166,Arriendo casa en la Serena,Alojamiento entero,La Serena,5,5,3, Habitación,2,privado,50.0,-29.90239,-71.26532,"https://maps.google.com/maps?ll=-29.90239,-71.26532&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Es muy tranquilo,"Excelente lugar para descansar muy cerca  de la playa  y del mall puertas del mar y el  turístico el faro muchos lugares para visitar

Otros aspectos a destacar
no se permite poner piscina",['Cocina'],4.67,3,Andrea,02-2020,https://www.airbnb.cl/rooms/42040035?adults=1&children=0&infants=0&pets=0&check_in=2023-02-18&check_out=2023-02-24&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
167,Casa del Cactus,Alojamiento entero,Guanaquero,10,7,3, Habitación,2,privado,168.0,-30.1969,-71.4221,"https://maps.google.com/maps?ll=-30.1969,-71.4221&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Amplia casa a solo 180 metros de una de las mejores playas de Chile, por el sector encontraras gastronomía y panoramas típicos de la zona. Además, esta full equipada para que te sientas acogido en estas vacaciones.
Casa cuenta con sector fogata, parrilla, lavadora, internet, TV (Netflix, Disney+, Cable y otros), juegos de mesas y estacionamiento para 4 autos entre otras de sus cualidades.

Número de permiso
56932750165",['Vista al mar'],,,Rodrigo,01-2018,https://www.airbnb.cl/rooms/775594083882844941?adults=1&children=0&infants=0&pets=0&check_in=2023-02-19&check_out=2023-02-24&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
168,casa para estadías mensuales o diarias a empresas,Alojamiento entero,Ovalle,6,5,5, Habitación,2,privado,60.0,-30.53566,-71.45526,"https://maps.google.com/maps?ll=-30.53566,-71.45526&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Arriendo para empresas de paso en la zona,['Cocina'],5.0,3,Patricia,01-2022,https://www.airbnb.cl/rooms/597753479989784746?adults=1&children=0&infants=0&pets=0&check_in=2023-02-18&check_out=2023-02-23&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
169,Amplia casa para 11 personas en Guanaqueros,Alojamiento entero,Guanaqueros,11,7,4, Habitación,2,privado,120.0,-30.2093,-71.3944,"https://maps.google.com/maps?ll=-30.2093,-71.3944&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Zona poco poblada (parcelas) Con amplias extensiones de terrenos para caminatas, bicicletas, contemplar la naturaleza.
A dos kilómetros de la playa de Guanaqueros","Lleva a toda la familia incluso a tu mascota a este fantástico lugar con muchas zonas para divertirse.
Acogedora y amplia casa ubicada en un tranquilo lugar de Guanaqueros en contacto directo con la naturaleza .
Perfecta para familias grandes  con todo lo necesario para hacerte grata la estadía.
Te damos la bienvenida al sector los Guayacanes de Guanaqueros
EL INGRESO AL SECTOR TIENE UN SEGMENTO DE CAMINO DE TIERRA


Casa amplia en sector de parcelas 
El ingreso es por caminos de tierra",['Cocina'],,,Myriam,02-2018,https://www.airbnb.cl/rooms/810173787665672417?adults=1&children=0&infants=0&pets=0&check_in=2023-02-18&check_out=2023-02-23&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
170,"Casa hermosa, cómoda y segura.",Alojamiento entero,La Serena,9,8,4, Habitación,3,privado,108.0,-29.914,-71.2378,"https://maps.google.com/maps?ll=-29.914,-71.2378&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"ARRIENDO COMODA Y HERMOSA CASA TEMPORADA VERANO
Amoblada para 7 a 9 personas
4 habitaciones 
3 baños
Cocina aquipada 
Lavandería 
Piscina 
2 Estacionamientos
Sector colina del pino, la serena .",['Cocina'],5.0,3,Nicolas,12-2018,https://www.airbnb.cl/rooms/805840934492910039?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
171,"Casa excelente con vista mar, frente a playa",Alojamiento entero,Pichidangui,9,7,3, Habitación,2,privado,90.0,-32.13423,-71.53367,"https://maps.google.com/maps?ll=-32.13423,-71.53367&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Frente al Hotel Regata, paseo peatonal, costanera, feria artesanal","Casa con 3 dormitorios, 2 matrimoniales y otro con camarote, terraza con vista al mar, living, comedor, cocina americana con lavavajillas, nueva, a pasos de la playa y paseo costanera, habilitada para 9 personas, sin problema de estacionamiento, tv cable, Supermercado, restaurantes, muelle para pescar, buceo, feria artesanal, ideal para descansar.


Casa comoda. Para año nuevo los juegos artificiales son en la playa justo frente a la terraza de la casa. A pasos de la playa y costanera",['Cocina'],4.57,28,Ruby Sabrina,11-2016,https://www.airbnb.cl/rooms/17022339?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
172,Amplia casa en playa La Herradura para 8 personas,Alojamiento entero,Coquimbo,8,6,3, Habitación,2,privado,85.0,-29.98461,-71.35636,"https://maps.google.com/maps?ll=-29.98461,-71.35636&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La Herradura es una playa de aguas tranquilas, casi sin olas, siempre apta para el baño, la mejor playa cerca del sector urbano. El lugar es tranquilo, tiene algunos restaurantes y pubs, plazas, y una hermosa costanera para recorrer de día o de noche. Puedes disfrutar todo el día de la playa, llegar caminando sólo con tu toalla y quitasol en mano. Ideal para quienes tienen niños y aquellos que desean aprovechar cada minuto de las vacaciones.","Disfruta de la cuarta región en una ubicación privilegiada, a una cuadra de la tranquila playa La Herradura. Casa de un piso, tres piezas y dos baños,  amplio patio y estacionamiento, especial para vacacionar con niños o un grupo grande, con espacio y privacidad, en una de las mejores playas de la región de Coquimbo. Se puede llegar caminando al balneario, y pasear por los hermosos alrededores de La Herradura. A 5 minutos en auto del centro de Coquimbo.


La casa es espaciosa y queda muy cerca de la playa, en un sector muy tranquilo donde la oferta de arriendos es generalmente de departamentos. A diferencia de un departamento, en esta casa podrás disfrutar de un lugar independiente, cómodo y amplio, además de la seguridad para tus hijos, al ser de un piso. Cuenta con un estacionamiento en el que caben tres vehículos, y parrilla en un enorme patio. Está recién acondicionada y habilitada con camas nuevas.","['Acceso a la playa', 'Frente a la playa']",4.55,11,Patricia,04-2019,https://www.airbnb.cl/rooms/34391404?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
173,Pichidangui Comoda Casa Vista al Mar Full Equipada,Casa de campo entero,Pichidangui,10,8,4, Habitación,"2,5",privado,160.0,-32.1426,-71.53186,"https://maps.google.com/maps?ll=-32.1426,-71.53186&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Ven a relajarte y disfrutar de Pichidangui, a solo dos horas de Santiago, bellas postales, excelente vistas, playas tranquilas ideales para niños, rica gastronomia, todo lo que necesitas para compartir y disfrutar de momentos especiales",['Acceso a la playa'],5.0,13,Boris,01-2017,https://www.airbnb.cl/rooms/53997733?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
174,"Hermosa Cabaña Rapanui 3387, Guanaqueros, Coquimbo",Cabaña entero,Coquimbo,15,14,3, Habitación,4,privado,150.0,-30.19291,-71.41666,"https://maps.google.com/maps?ll=-30.19291,-71.41666&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Hermosa y amplia cabaña ubicada en Rapa Nui 3387, Guanaqueros, con vista al mar y a tan solo pasos de la Playa.
Cuenta con un amplio estacionamiento, y capacidad para 15 personas.
Wifii y cable incluido.",['Acceso a la playa'],,,Maritza,01-2023,https://www.airbnb.cl/rooms/802903495158979995?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
175,"""El Atardecer"", casa frente a Pichidangui",Habitación privada en alojamiento,Región de Coquimbo,6,6,3, Habitación,3,privado,46.08,-32.11583,-71.50389,"https://maps.google.com/maps?ll=-32.11583,-71.50389&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","En el sector hay tanto restaurantes lujosos como de comidas típicas chilenas (picadas).
Lugar ideal para descansar en familia y/o con amigos, por su amplio quincho, asaderas y sillas de playa.","Casa acogedora ubicada en un condominio exclusivo a 5 min de Pichidangui,  posee linda vista al mar y agua potable permanente,  baños con ducha de agua caliente; hay espacios independientes y dependientes; en el sector hay  supermercados y una excelente peluquera (Marcela) así como masajistas.
Cerca existen baños calientes de agua de mar, la ruta 5 y la linda ruta del cuarzo.
Caminando se llega al mar.
El propietario recibe y atiende personalmente a sus huéspedes debido a que vive en el lugar


Lugar ideal para descansar, se llega caminando al mar, al medio de la bahía de Pichidangui.",['Acceso la playa Público o compartido'],4.43,49,Patricio,11-2018,https://www.airbnb.cl/rooms/32025533?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
176,"Casa del Valle, Lugar soñado.",Casa de campo entero,La Serena,12,9,4, Habitación,4,privado,255.0,-29.92458,-71.21694,"https://maps.google.com/maps?ll=-29.92458,-71.21694&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Lugar de relajación, donde el Sol brillará desde la mañana. Está preparada para un grupo de 12 a 14 personas, completamente equipada, con hermosas y amplias áreas verdes, gran Piscina, Gimnasio, Quincho y horno de barro, mesa de ping pong, Taca Taca, tina de madera de agua caliente a leña, 4 dormitorios, 4baños, Wi-Fi, hermosas y acogedores espacios,  ideal para venir en familias  a relajarse y llenarse de energía del Valle del Elqui. Ubicada en dirección a Vicuña a 15 min del centro de Serena.",['Cocina'],5.0,6,Víctor,12-2022,https://www.airbnb.cl/rooms/787658634284634599?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
177,"camping privado 10 personas, sin camas",Cabaña entero,La Serena,10,1,4, Habitación,2,privado,112.0,-29.943,-71.1133,"https://maps.google.com/maps?ll=-29.943,-71.1133&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Camping para 10 personas, totalmente privado, de 2500 m2. Se arrienda para pasar el día, pero si desean pasar la noche lo pueden hacer en carpa o bien dentro de la casa. 
Piscina de 9 metros x 4 metros
Pérgola de 70 metros cuadrados
Horno de barro, parrilla, mesa y sillas. Congeladora. 
Casa de 110 metros cuadrados, sólo cuenta con baños, no cuenta con camas.
Si desea pasar la noche puede hacerlo en carpa en el camping o bien en casa pero debe traer donde dormir.
Acceso con citófono vía celular.",['Estacionamiento gratuito en las instalaciones'],,,Waldo,11-2018,https://www.airbnb.cl/rooms/31369184?adults=1&children=0&infants=0&pets=0&check_in=2023-02-19&check_out=2023-02-24&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
178,Cómoda casa en arriendo.,Alojamiento entero,Coquimbo,5,3,3, Habitación,2,privado,45.0,-29.9955,-71.3199,"https://maps.google.com/maps?ll=-29.9955,-71.3199&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Es un vecindario tranquilo, donde todos se ayudan ante cualquier problema💪🏼
Hay varios negocios, panaderías, minimarket y lugares de comida rápida dentro del sector.
Cuanta con 2 supermercados a pocos minutos de la casa🛒","🏠Arriendo de cómoda casa por día en Coquimbo🏠
¡DISPONIBILIDAD A PARTIR DEL 7 DE FEBRERO!
Ubicada en la avenida principal Doctor Ramon Gorroño Leon, sector de Punta Mira Norte.
Se arrienda mínimo por 4 noches en temporada alta.
⏰Horario de entrada 15:00 hrs
⏰Horario de salida 12:00 hrs
Casa cercana a 2 supermercados (Acuenta y Unimarc).
🏖️A 10 min de la playa La Herradura, 15 min del centro y entre 25 a 30 min a Serena en vehículo
Si desea más información favor contactarme por el chat.


🏠La casa cuenta con 3 habitaciones, la primera con una cama queen closet y baño en el pasillo.
La segunda habitación tiene una cama individual con closet y baño en el pasillo.
🛀🛏️Por último la habitación principal tiene una cama matrimonial con closet y televisión, además de contar con una pequeña terraza y su baño privado.
🛋️🪑Living y comedor amplios, con una cocina full equipada, lavadora en una bodega en el patio trasero y en el ante jardín estacionamiento para 1 vehículo.",['Cocina'],,,Paulina,01-2023,https://www.airbnb.cl/rooms/810714735491670225?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=c8cae564-72e4-4590-857a-1c7032a9b973
