,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
135,"Laguna del Mar, La Serena.",Vivienda rentada entero,Coquimbo,6,5,2, Habitación,2,privado,84.6,-29.89963,-71.2695,"https://maps.google.com/maps?ll=-29.89963,-71.2695&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El sector es residencial, tranquilo y el Resort cuenta con cafetería frente a la Laguna con vista al Mar, existe un acceso dentro del lugar por donde puedes acceder a la playa,","El Resort Urbano Laguna del Mar ofrece apartamentos independientes  a 450 metros del faro de La Serena, barbacoa, cancha de tenis, cafetería y minimarket se  encuentra cercano a supermercado,  centro comercial Puerta del Mar y Aeropuerto, También dispone de piscina al aire libre y conexión Wi-Fi , disponen de TV, zona de estar, baño privado y cocina totalmente equipada.  Los huéspedes también podrán descansar en las arenas limpias de la playa artificial privada. Incluye estacionamiento


Cuenta con parrilla en el balcón/ terraza con conexión a gas, además de sillones y una mesa para disfrutar de hermosos atardeceres con una hermosa vista al mar.

En el interior el departamento está equipado para 6 huéspedes con todo lo que se necesita en un hogar. 

Se dejan artículos para el aseo del hogar ( lavalozas, paños para piso, esponja, toalla de papel, lustra muebles, cloro, aromatizante) y jabón de tocador en ambos baños más el papel higiénico ( solo para iniciar estadía), no se dejan toallas de baño. Ya sea por la pandemia y/o por las pérdidas.

Cualquier daño que ocurra en el departamento debe ser pagado antes de la salida del huésped. 

Para el uso de la lavandería deben consultar detalles a su llegada. Este es un servicio de pago.",['Vista a la bahía'],4.78,9,Jocelyn,10-2016,https://www.airbnb.cl/rooms/48248169?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=c133bacb-b349-4ed0-9b5f-8fbadfaf89c9
136,PISO 1 Departamento frente al mar,Vivienda rentada entero,Coquimbo,7,6,3, Habitación,2,privado,140.0,-29.9576,-71.3089,"https://maps.google.com/maps?ll=-29.9576,-71.3089&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Todo para un delicioso asado,mientras los niños juegan, piscinas, exquisito lugar para descansar","Este elegante alojamiento es ideal para viajes en familia, amigos, friendly Pet,
Tambien puedes trabajar online desde su terraza, mirando el mar, primer piso

El espacio
Amplio departamento,cómodo cerca del mar, equipado completamente",['Vista a la bahía'],,,Patricia,12-2018,https://www.airbnb.cl/rooms/687635528708485135?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=c133bacb-b349-4ed0-9b5f-8fbadfaf89c9
137,Depto acogedor a solo 3 min de la playa caminando,Condo entero,La Serena,6,4,3, Habitación,1,privado,65.0,-29.91681,-71.27214,"https://maps.google.com/maps?ll=-29.91681,-71.27214&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Lindo departamento en Av. del mar con Las Higueras a solo 3 minutos caminando, cercano a restaurantes, farmacia y almacenes. 

Lugar tranquilo para estar en familia.

Condominio cuenta con quinchos, piscina y lavandería, ademas de guardias y cámaras las 24 hrs. 

Habitación principal y habitación con camarote cuentan con Smart TV. 

2 habitaciones con cama de 2 plazas y  1 habitación con camarote

Cocina Equipada 100%  
Wifi de gran velocidad para teletrabajar.",['Vista al jardín'],4.94,17,Juan,10-2015,https://www.airbnb.cl/rooms/52970997?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-11&previous_page_section_name=1000&federated_search_id=c133bacb-b349-4ed0-9b5f-8fbadfaf89c9
138,Hermoso departamento primera línea con piscina,Condo entero,La Serena,7,5,3, Habitación,2,privado,80.0,-29.91045,-71.27451,"https://maps.google.com/maps?ll=-29.91045,-71.27451&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Hermoso y acogedor departamento a pasos de Av. del Mar.
Equipado para 7 personas, cómodas camas, ideal para descansar, hermosa decoración, un departamento ideal para ir en familia.
Guardias las 24 hrs.
Buenisima ubicación con hermosa vista a la puesta de sol, a una cuadra del faro restaurantes, pub, artesanía, juegos para niños y escuela de surf.
Condominio con normas de convivencia y protocolo de uso de piscina por virus covid-19 para una estadía tranquila ideal para disfrutar en familia.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.91,11,Natalia,06-2019,https://www.airbnb.cl/rooms/703599246772926361?adults=1&children=0&infants=0&pets=0&check_in=2023-03-13&check_out=2023-03-19&previous_page_section_name=1000&federated_search_id=c133bacb-b349-4ed0-9b5f-8fbadfaf89c9
139,"VIVE LA EXPERIENCIA, PLAYA, SPA, CASINO DE JUEGOS",Condo entero,Coquimbo,4,3,2, Habitación,2,privado,134.0,-29.94424,-71.29096,"https://maps.google.com/maps?ll=-29.94424,-71.29096&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Ubicado en el mejor sector. Primera linea frente al mar, condominio ubicado entre las ciudades de La Serena y Coquimbo, justo al lado del condominio se encuentra el Casino de Juegos Enjoy. El sector cuenta con una amplia variedad Gastronómica y un sector dedicado exclusivamente a la cocina marítima. Muy cerca se encuentra ademas una gran variedad de Pubs, Cafeterías, Centros artesanales, paseos, etc. La Costanera cuenta con una gran Ciclovía de 10 km que une ambas Ciudades, y en su entorno una gran cantidad de infraestructura deportiva, vida sana y esparcimiento familiar.","PLAYA, CASINO, RELAX
Ven a vivir una espectacular escapada con la mejor experiencia de la cuarta región
Hermoso departamento completo en la mejor ubicación, primera linea frente al mar, contiguo al Casino de Juegos Enjoy, Zona de Restaurantes y Pubs, 10 km de Ciclovías y paseo costero, Condominio con grandes Piscinas, Piscina temperada cubierta, Jacuzzi, Gimnasio, Sauna, Sala Vapor, Quinchos, Lavandería, etc
WIFI, Cable Premium
Te recibimos con Champagne, Bombones y Café Dolce Gusto de cortesía


El departamento cuenta con todas las comodidades para una excelente estadía.
Dormitorio principal con cama de 2 plazas, baño privado y terraza
Dormitorio secundario cuenta con 2 camas cada una de 1 1/2 plaza y baño común.
Terraza con comedor para 6 personas
Cocina con encimera, horno, microhondas y convección, refrigerador, hervidor, juguera y mucho más.
Contamos con cafetera Dolce Gusto para su uso y se dejan unos cafés de cortesía para su estadía
WI-FI y Tv Cable Premium, Netflix, HBO Max, etc
Limpieza: Se entrega para su uso el departamento sanitizado, sabanas y almohadas limpias, toallas de cuerpo y mano limpias, papeles higiénicos para su estadía, otros artículos de aseo menor para su uso diario.",['Vista a la bahía'],5.0,3,Benjamín Antonio,04-2013,https://www.airbnb.cl/rooms/688322830779193105?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=c133bacb-b349-4ed0-9b5f-8fbadfaf89c9
140,Hermoso Departamento en Los Molles,Vivienda rentada entero,Los Molles,5,4,2, Habitación,2,privado,80.0,-32.23603,-71.51195,"https://maps.google.com/maps?ll=-32.23603,-71.51195&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Lugar familiar, se caracteriza por su tranquilidad. Podrás encontrar en los alrededores distintas actividades para realizar en el mar.

También podrás visitar la reserva nacional Parque Puquén donde podrás visualizar la flora y fauna del lugar. Al terminar el recorrido podrás ver un geiser natural que provoca el mar.",Disfruta de la tranquilidad y belleza de Los Molles. El departamento cuenta con todas las comodidades necesarias para que puedas descansar y disfrutar de tus vacaciones.,"['Acceso a playa Público o compartido', 'Frente a la playa']",4.67,9,Hugo,07-2021,https://www.airbnb.cl/rooms/51000771?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-09&previous_page_section_name=1000&federated_search_id=c133bacb-b349-4ed0-9b5f-8fbadfaf89c9
141,"Departamento Jardín del Mar, Peñuela, La Serena",Habitación privada en apartamento con servicios incluidos,Coquimbo,4,3,2, Habitación,1compartido,compartido,75.857,-29.9467,-71.2921,"https://maps.google.com/maps?ll=-29.9467,-71.2921&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",A pasos se encuentra el casino y la calera Los Pescadores donde encontrarás restaurantes de variadas especialidades y alternativas de precio.,"El Condominio Jardin del Mar se ubica en la Avenida Costanera, a pasos del Casino Enjoy, el apartamento independiente se encuentra totalmente equipado, incluye wife, para recibir a 4 personas los que podrán hacer uso de: piscina al aire libre, piscina temperada,centro de spa, gimnasio, quinchos y estacionamiento  exclusivo. Además se dispone del servicio de lavandería. El edificio se encuentra en primera línea y, la salida a la playa es por Avda. Costanera.


El condominio dispone de amplios jardines y áreas verdes , cuenta con zona de juego para niños,  gimnasio, sauna , piscina temperada y yacizzi . Además dispone de dos piscinas al aire libre. Tiene acceso por el propio condominio al restaurante Tololo y a pocos minutos del centro gastronómico de Peñuelas.",['Vista al horizonte de la ciudad'],4.50,6,Mauricio,01-2018,https://www.airbnb.cl/rooms/22617409?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=c133bacb-b349-4ed0-9b5f-8fbadfaf89c9
142,"Departamento Jardín del Mar, Peñuela, La Serena",Habitación privada en apartamento con servicios incluidos,Coquimbo,4,3,2, Habitación,1compartido,compartido,75.857,-29.9467,-71.2921,"https://maps.google.com/maps?ll=-29.9467,-71.2921&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",A pasos se encuentra el casino y la calera Los Pescadores donde encontrarás restaurantes de variadas especialidades y alternativas de precio.,"El Condominio Jardin del Mar se ubica en la Avenida Costanera, a pasos del Casino Enjoy, el apartamento independiente se encuentra totalmente equipado, incluye wife, para recibir a 4 personas los que podrán hacer uso de: piscina al aire libre, piscina temperada,centro de spa, gimnasio, quinchos y estacionamiento  exclusivo. Además se dispone del servicio de lavandería. El edificio se encuentra en primera línea y, la salida a la playa es por Avda. Costanera.


El condominio dispone de amplios jardines y áreas verdes , cuenta con zona de juego para niños,  gimnasio, sauna , piscina temperada y yacizzi . Además dispone de dos piscinas al aire libre. Tiene acceso por el propio condominio al restaurante Tololo y a pocos minutos del centro gastronómico de Peñuelas.",['Vista al horizonte de la ciudad'],4.50,6,Mauricio,01-2018,https://www.airbnb.cl/rooms/22617409?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=ba6dba2c-ad91-4122-82fc-a95ffb7222d4
143,"Descanso o teletrabajo en La Serena?, disfruta!",Condo entero,La Serena,6,5,3, Habitación,2,privado,63.295,-29.95438,-71.30493,"https://maps.google.com/maps?ll=-29.95438,-71.30493&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Sector de ambiente y playa tranquila.
Para llegar a la playa sólo debes cruzar la calle!!
Hermosa vista a toda la bahía.
Muy cercano a sector de restaurantes y venta de pescados y mariscos.
Centro comercial a menos de 15 minutos en auto.
Dos Outlet (tiendas de descuento grandes marcas) a menos de 10 minutos en auto.
Supermercados a menos de 10 minutos en auto.
Juegos infantiles, gran ciclovía por toda la bahía y skatepark frente a edificio.
A no más de 5 minutos en auto de casino de juegos Enjoy.
Fácil acceso.
La playa es muy tranquila para disfrutar del baño.","Departamento nuevo, frontal a la playa, en altura con maravillosa vista a la bahía. Gran piscina exterior. Con todo lo necesario para disfrutar tus días de descanso o negocio. Excelente ubicación para salir a otros destinos,  fácil y rápidos accesos. Son 2 o 4 personas y te gustó el lugar? Contactate con nosotros para verificar el valor de arriendo.

El espacio
Disponible! INVIERNO 2021
Vacaciones o teletrabajo? Se arrienda departamento nuevo full equipado hasta para 6 personas, en primera línea, frontal a playa y en altura en el sector de Peñuelas, muy cercano a casino de juegos Enjoy, con gran vista panorámica a toda la bahía desde la Cruz del Tercer Milenio al Faro. En una zona con tranquila playa y ambiente. Equipado con fibra óptica!. Gran Piscina exterior, control de acceso 24 hrs., quinchos para asados y juegos para niños. Consultar tarifas para feriados nacionales y temporada alta. Excelente ubicación como base para visitas al Valle de Elqui, Punta de Choros, Parque Nacional Fray Jorge u otras zonas turísticas.
Incluye estacionamiento. Disfruta de tus días frente al mar!",['Vista a la bahía'],5.0,3,Roxana,01-2013,https://www.airbnb.cl/rooms/881661?adults=1&children=0&infants=0&pets=0&check_in=2023-03-05&check_out=2023-03-11&previous_page_section_name=1000&federated_search_id=ba6dba2c-ad91-4122-82fc-a95ffb7222d4
144,Departamento frente al mar Coquimbo La Serena,Apartamento con servicios incluidos entero,Coquimbo,5,4,2, Habitación,2,privado,52.25,-29.95304,-71.30038,"https://maps.google.com/maps?ll=-29.95304,-71.30038&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Departamento ubicado en la Av Costanera de Coquimbo ( la misma Av del Mar pero que al ingresar a Coquimbo pasa a llamarse Av Costanera), el departamento esta a solo 5 minutos en auto de Casino Enjoy y Mall Vivo Coquimbo. Cercanos hay varios supermercados como por ejemplo Santa Isabel, Lider express y HiperLider. Ademas a solo 700 metros hacia el norte, existe una zona con amplia variedad de restaurantes, entre los que destacan por sobre todos los menús relacionados a la gastronomía del mar.","Departamento muy comodo y equipado, ubicado frente a  playa con salvavidas, se encuentra en Coquimbo, casi en el limite con La Serena (Av. del Mar).  A pocos minutos de mall, gran variedad de restaurantes, casino de juegos  y supermercados,  cuenta con estacionamiento en el recinto, piscina, areas verdes y juegos infantiles. El espacio posee 2 habitaciones  en las cuales se distribuye una cama matrimonial, 1 litera y 1 cama individual, posee 2 baños, 2 terrazas, citófono en contacto con conserje


La propiedad posee 2 habitaciones y 2 baños , la habitación principal posee una cama matrimonial con baño privado y balcón propio, cuenta con todas las comodidades incluyendo TV digital,  la segunda habitación  tiene vista al mar y cuenta con 1 cama y 1 litera.",['Vista a la bahía'],4.80,5,Marco,10-2017,https://www.airbnb.cl/rooms/53750031?adults=1&children=0&infants=0&pets=0&check_in=2023-03-09&check_out=2023-03-16&previous_page_section_name=1000&federated_search_id=ba6dba2c-ad91-4122-82fc-a95ffb7222d4
145,"Edificio Bahia, Serena Pacifico",Habitación privada en loft,La Serena,6,5,3, Habitación,2compartidos,compartido,91.0,-29.924,-71.2766,"https://maps.google.com/maps?ll=-29.924,-71.2766&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","condominio muy seguro, rodeado de restaurantes, Pubs y Cafés muy buena ubicación, a media cuadra de las cuatro esquinas con avenida del mar","Departamento en condominio con accesos controlados con vista al mar, a pasos de la playa, equipado completamente para 6 personas.

El espacio
Departamento nuevo con excelente vista a toda la bahía, excelente terraza para ver la puesta del sol en el mar","['Acceso a la playa', 'Frente a la playa']",5.0,16,Juan Manuel,01-2016,https://www.airbnb.cl/rooms/23976072?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=ba6dba2c-ad91-4122-82fc-a95ffb7222d4
146,"Depto, moderno y seguro",Loft entero,La Serena,4,3,2, Habitación,1,privado,45.0,-29.89789,-71.26152,"https://maps.google.com/maps?ll=-29.89789,-71.26152&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Cercano a playas, casino, supermercados, restaurant, todo lo que buscas para pasar descanzar o tus viajes de trabajo.
se aceptan mascotas pequeñas y siempre que cumplas con las medidas de higiene y seguridad.","Departamento en la serena norte.
Para 4 Personas.
Condominio, seguridad 24Hrs.
Cocina moderna y completa, terraza, 2 habitaciones.
Quincho en azotea.
sector de cumpleaños o reunión familiar
Piscina en condominio
estacionamiento privado
Cerca de El Faro, Playa la serena, Av del mar, restaurantes, pub


El departamento se encuentra al interior de un condominio y con seguridad las 24hrs del dia
Control de Ingreso al condominio.
Cuenta con piscina o puedes usar los quincho de la azotea que tiene una hermosa vista de la ciudad
 y si quieres hacer un cumpleaños más privado y con una hermosa vista al horizonte del mar, puedes utilizar el salón de eventos.
Cerca de las principales playas de la serena, supermercados, bares y pubs, todo muy cómodo para unas buenas vacaciones o alojamiento.",['Vista al horizonte de la ciudad'],4.50,18,Diego,02-2018,https://www.airbnb.cl/rooms/52524551?adults=1&children=0&infants=0&pets=0&check_in=2023-03-02&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=ba6dba2c-ad91-4122-82fc-a95ffb7222d4
