,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
242,Cómodo y amplio departamento frente al mar,Vivienda rentada entero,La Serena,6,4,3, Habitación,2,privado,130.0,-29.91352,-71.27461,"https://maps.google.com/maps?ll=-29.91352,-71.27461&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Amplio departamento ubicado en primera línea frente al mar, condominio neohaus con piscina, TV cable y wifi. 
 
Tres grandes dormitorios, 2 baños completos, cocina independiente totalmente equipada y amplio living comedor.

Edificio con seguridad privada, 2 estacionamientos reservados para el departamento, juegos infantiles, piscina, lavandería de pago.

Ubicado en sector tranquilo, residencial y cercano a excelentes restaurantes.

Arrendado por sus dueños.


Amplio Departamento de 130 metros cuadrados, ubicado en primera línea, en plena avenida del mar. 

Se encuentra en un primer piso, muy seguro para niños.

Cuenta con 3 dormitorios: 1 dormitorio principal en suite con vista al mar, dormitorio n°2 una cama matrimonial y dormitorio n°3 con dos camas.","['Acceso a playa Público o compartido', 'Frente a la playa']",5.0,6,Daniela,11-2017,https://www.airbnb.cl/rooms/54315835?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-11&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
243,Depto 1001 con acceso directo playa La Herradura,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,75.0,-29.9801,-71.3506,"https://maps.google.com/maps?ll=-29.9801,-71.3506&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento está entre el mar y la ruta 5, por lo que tiene muy buen acceso para desplazarse a los distintos lugares turísticos, además hay un supermercado, farmacia y bencineras a 100 metros.","Lindo departamento con acceso a la playa La Herradura. Ideal para parejas, aventureros, viajeros de negocios y familias (con hijos).  Se ha instalado wifi en todo el departamento.

El espacio
El edificio está ubicado en la misma playa, sales de el y ya estás en la arena.","['Acceso a la playa', 'Frente a la playa']",4.87,15,Ana María,10-2015,https://www.airbnb.cl/rooms/16453723?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
244,"Avenida del Mar, Full Equipado 6 personas",Apartamento con servicios incluidos entero,La Serena,6,5,3, Habitación,2,privado,90.0,-29.9181,-71.2753,"https://maps.google.com/maps?ll=-29.9181,-71.2753&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","a pasos de restaurant, farmacias, pastelería.
Primera línea, en avenida del mar","Hermoso Departamento avenida del mar ""primera línea""  full equipado. Hermosos atardeceres y vista al mar

Dormitorio principal con baño en suite
baño adicional
Cocina full equipada
Terraza con vista al mar
piscina en el edificio
TV cable + Wifi
1 estacionamiento
No se proporcionan sábanas ni toallas
Agua caliente funcionando al 100% con Calefont 

Depto se encuentra ubicado entre cuatro esquinas y el faro, a pasos de restaurantes, pastelería y otros.


Cómodo dpto con increible vista al mar","['Acceso a playa Público o compartido', 'Frente a la playa']",4.71,17,Katherine,07-2020,https://www.airbnb.cl/rooms/53219412?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
245,"Cómodo a pasos de la playa, restaurantes y casino",Condo entero,La Serena,4,4,2, Habitación,1,privado,55.0,-29.94125,-71.28481,"https://maps.google.com/maps?ll=-29.94125,-71.28481&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Se arrienda departamento diario en la serena, sector de Peñuelas. 

Equipado para 4 personas con una linda vista al mar. Cuenta con Wifi, ascensor, piscina, quinchos y estacionamiento. 

Sitios de interés cercanos 
📍Playa 300 metros.
📍Restaurante Enjoy Casino 500 metros.
📍Restaurante Tololo Beef 300 metros.
📍Restaurante Bakulic 300 metros.
📍Cafetería Huentelauquen 600 metros. 
📍Supermercado Minimarket 100 metros.",['Costa'],4.68,20,Camila,09-2016,https://www.airbnb.cl/rooms/29396625?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
246,Departamento vista parcial mar,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,90.0,-29.9179,-71.2739,"https://maps.google.com/maps?ll=-29.9179,-71.2739&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Muy buen ubicado y con acceso a la playa y mar a muy pocos metros,"Relájate con toda la familia en este tranquilo lugar para quedarse por temporadas, descansar y disfrutar del mar

El espacio
Amplio departamento para una cómoda estadía",['Acceso a la playa'],5.0,3,Andrea,12-2017,https://www.airbnb.cl/rooms/793577993031161817?adults=1&children=0&infants=0&pets=0&check_in=2023-03-04&check_out=2023-03-10&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
247,Costa Herradura - Primera Línea Bahía La Herradura,Condo entero,Coquimbo,4,3,2, Habitación,1,privado,66.0,-29.98325,-71.35273,"https://maps.google.com/maps?ll=-29.98325,-71.35273&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Características de los espacios comunes:
Seguridad 24 Hrs. accesos controlados y cámaras de seguridad.
Sala múltiple · Lavandería Prepago.
Dos amplia piscina privadas.
Gimnasio con vista panorámica y SPA.
Áreas verdes y acceso directo a la playa.
Juegos infantiles y Quinchos.
Estacionamiento privado sin costo adicional.

Observación: No se entregan Sabanas ni toallas.","Desconéctate de tus preocupaciones te invito a vivir tus vacaciones en la mejor ubicación de Coquimbo.

Relájate en este espacio único y tranquilo. ubicado en primera línea de la bahía de la Herradura, con acceso directo a la playa y una vista privilegiada. 

Único con equipamiento premium, gimnasio, jacuzzi y spa, (sauna húmedo y  seco). Es un excelente lugar para compartir en familia y amigos.

Favor lee la información completa de mi publicación, saludos.


Te ofrezco, un departamento de 61 m², equipado para 4 personas. Cuenta dos dormitorios, un baños, una cama King, dos camas de una plaza, con cabeceras, frazadas y cubrecamas, cocina americana completamente equipada, Living comedor, una amplia terraza  con malla proteccion, (también en ventanas), y estacionamiento Privado.

Nota: Debes llevar sábanas y toallas.
el piso es el 16 y cuenta con malla de protección en terraza y ventanas.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.50,6,Juan Willians,01-2020,https://www.airbnb.cl/rooms/53602820?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
248,Condo en la Laguna del Mar,Apartamento con servicios incluidos entero,Coquimbo,4,3,2, Habitación,1,privado,80.0,-29.89957,-71.27231,"https://maps.google.com/maps?ll=-29.89957,-71.27231&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Este lugar es muy tranquilo, tiene una vista hermosa a la bahia, lagunas (artificial y natural) y humedal.
No hay ruido de taco, solo aves y el mar","Relájate en esta escapada única y tranquila en el complejo de La Laguna del Mar. Una increíble vista al mar, sin edificios, calle o ruido de taco de por medio. El departamento está ubicado en un quinto piso, con una excelente vista, directa y panorámica a la bahía de Coquimbo, Faro y Humedal Río del Elqui.
El complejo cuenta varias piscinas.


Dos dormitorios ambos con camas matrimoniales y un baño.
Cocina equipada con freidora de aire, horno, cafetera de grano y hervidor.
Living con sofá y un berger que realiza masajes y se convierte en cama.
No tiene malla de seguridad en las ventanas.",['Acceso a la playa'],4.60,5,Paulina,07-2015,https://www.airbnb.cl/rooms/54071376?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
249,Precioso depto. Laguna del Mar,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,82.929,-29.9027,-71.2749,"https://maps.google.com/maps?ll=-29.9027,-71.2749&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",La vista es maravillosa,"Exclusivo Resort Laguna del Mar de La Serena, 2 dormitorios, 2 baños, uso de laguna frente al mar, totalmente equipado y amoblado.
lagunadelmarpuntocl 
wifi","['Acceso a la playa', 'Frente a la playa']",4.93,54,Alberto,05-2015,https://www.airbnb.cl/rooms/6367342?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-11&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
250,Hermoso departamento La Serena Ocean Side,Vivienda rentada entero,La Serena,3,3,2, Habitación,2,privado,77.0,-29.91441,-71.27463,"https://maps.google.com/maps?ll=-29.91441,-71.27463&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Admira las hermosas vistas al océano Pacífico en el corazón de Avenida del Mar desde este hermoso departamento en la mejor ubicación con bajada inmediata a la playa para hacer caminatas con tranquilidad, trote, ciclovía, Surf, respirar aire limpio y disfrutar de un exquisito mar y playas que están entre las preferidas de los turistas. Al llegar la tarde la actividad aumenta siendo este lugar uno de los más atractivos punto de encuentro de las distintas generaciones, que invita, a extranjeros y chilenos de todo el país en donde se podrán encontrar desde restaurante de rica gastronomía, diversos panoramas y más que lo convierten en un lugar ideal para el relax y la diversión.","Disfrutarás tu estadía, con vistas panorámicas al mar, bajada inmediata a la playa, para tranquilas caminatas, trote, ciclovía, surf,  cercano a restaurantes de excelente gastronomía. Aire limpio y disfrutar un exquisito mar y playas que están entre las preferidas de los turistas. Estos diversos panoramas  y más  lo convierten en un lugar ideal para el relax y la diversión. 

¡Deja el Cemento por la Arena y las Calles por el Mar! Y no pierdas la oportunidad de alojarte. ¡Estás a un solo Click!


Los espacios en el interior son acogedores, cálidos y confortables, totalmente amoblado y moderna decoración; incluye ropa de cama, toallas, cocina totalmente equipada, Smartv, cable satelital, WiFi gratuita, un estacionamiento privado. El establecimiento cuenta con servicios algunos con pago extra en conserjería:  sala de lavado y secado, tennis court/baby-football , sauna, salas de juegos, pool, ping pong, fitness center, piscina adultos y niños. 

Ideal para vacaciones en familia, turismo MICE , viajes de negocios junto con vistas panorámicas  al mar se transforman en el lugar preciso para un perfecto descanso.

*INCLUYE AMENITIES","['Acceso a la playa', 'Frente a la playa']",4.58,24,Eduardo,11-2021,https://www.airbnb.cl/rooms/53610966?adults=1&children=0&infants=0&pets=0&check_in=2023-03-19&check_out=2023-03-25&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
251,1001 Dpto frente al Mar. Hermosa Vista al Mar,Vivienda rentada entero,La Serena,8,7,3, Habitación,2,privado,135.0,-29.91441,-71.27408,"https://maps.google.com/maps?ll=-29.91441,-71.27408&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento frente al mar con maravillosa vista. Totalmente equipado, incluye TV Cable y wifi. Cerradura electrónica (no se requieren llaves, se asigna un código de acceso personal)
Nota: no se proporcionan sabanas ni toallas","['Acceso a la playa', 'Frente a la playa']",4.40,5,Cristian,05-2019,https://www.airbnb.cl/rooms/34912933?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
252,"Av del Mar, 2D2B, Wifi, Directv+Tnt Sports",Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,60.0,-29.9404,-71.2861,"https://maps.google.com/maps?ll=-29.9404,-71.2861&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Sector muy tranquilo y bien cuidado, en verano la playa no es tan concurrida como sector Cuatro Esquinas, lo cual es una ventaja. Playa segura y limpia, con salvavidas permanente en temporada estival.
Hay tres minimarkets a media cuadra. Cafetería y Restaurant Bakulic cruzando la calle, en plena playa.
Amplia ciclovía completamente remodelada que cruza toda Av del Mar. En el sector arriendan bicicletas y autos a pedales familiares.
El casino está muy cerca, donde encontrarán diversidad de restoranes, discoteque y esparcimiento. Hacia el faro encontrarán más restoranes, destacando el Huentelauquen, con exquista comida, pizzas y ambiente familiar, especial para niños.
Todo caminando.","Departamento muy cómodo de 66 m2. Dos dormitorios con cortinas blackout, dos baños con ventana, en piso 7 y con vista a la playa. Directv con TNT Sports. Wifi fijo. Áreas verdes, dos piscinas.

Edificio al frente de la playa, a dos cuadras del Casino Enjoy y al lado de minimarket, Restaurants y Cafeterías.

Cercano a Carretera. Lugares de interés: Faro La Serena, Puerto Coquimbo, Tongoy, Punta Choros, Valle de Elqui, Vicuña, Observatorios Astronómicos.


Sin duda experimentarán la comodidad de cruzar la calle y sentarse en la arena. Bañarse en la playa y luego en las piscinas del complejo (depende de las restricciones por pandemia).
Preciosa vista, sector muy tranquilo de Av. del Mar, especial para familias.
Edificio está dentro del complejo El Palmar.","['Acceso a la playa', 'Frente a la playa']",4.95,91,Guillermo,06-2018,https://www.airbnb.cl/rooms/25907218?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-09&previous_page_section_name=1000&federated_search_id=f3cdfbdc-5e67-45ff-a8d0-26522bc15a7b
253,1001 Dpto frente al Mar. Hermosa Vista al Mar,Vivienda rentada entero,La Serena,8,7,3, Habitación,2,privado,135.0,-29.91441,-71.27408,"https://maps.google.com/maps?ll=-29.91441,-71.27408&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento frente al mar con maravillosa vista. Totalmente equipado, incluye TV Cable y wifi. Cerradura electrónica (no se requieren llaves, se asigna un código de acceso personal)
Nota: no se proporcionan sabanas ni toallas","['Acceso a la playa', 'Frente a la playa']",4.40,5,Cristian,05-2019,https://www.airbnb.cl/rooms/34912933?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=f3cdfbdc-5e67-45ff-a8d0-26522bc15a7b
254,"Dpto. costado casino enjoy, Peñuelas, Coquimbo.",Vivienda rentada entero,Coquimbo,4,3,2, Habitación,2,privado,80.0,-29.9492,-71.29061,"https://maps.google.com/maps?ll=-29.9492,-71.29061&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Muy buena conectividad, a pasos del mar","Por temporada de verano se arrienda hermoso departamento completamente equipado (tercer piso) con increíble conectividad, ubicado a un costado de casino Enjoy Coquimbo y a pasos de avenida del mar, centros comerciales y lugares de entretención. Dormitorio principal en suite con Walk in  closet. Segundo dormitorio equipado con una cama nido y cama de una plaza. Cocina completamente equipada, amplia terraza y piscina temporada 2023 en reconstrucción; no disponible.


Departamento con hermosa decoración y muy acogedor a 100 mts de la playa. 3 días mínimo",['Acceso a la playa'],4.92,26,Pamela,04-2017,https://www.airbnb.cl/rooms/18140897?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=f3cdfbdc-5e67-45ff-a8d0-26522bc15a7b
255,Departamento cerca del mar La Serena,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,63.5,-29.9312,-71.2784,"https://maps.google.com/maps?ll=-29.9312,-71.2784&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Condominio seguro ubicado a metros de la playa, se puede encontrar una amplia variedad de restaurantes a solo pasos del recinto, al igual que centros turísticos y locomoción.
Cuenta con vigilancia las 24hrs.","Hermoso departamento ubicado a una cuadra de la playa, cercano a cuatro esquinas, a pasos de una gran variedad de restaurantes, negocios y entretenciones. Acceso a centros turísticos y locomoción a pocos metros, a  3 kilómetros de centros comerciales y supermercados. 
El departamento posee cocina totalmente equipada, televisión, Wifi, estacionamiento propio, lavandería, piscinas y espacios comunes.
También cuenta con acceso controlado y seguridad las 24hrs.


Con el fin de lograr una grata estadía para el huésped, el departamento cuenta con muebles y electrodomésticos completamente nuevos optimizando el uso de espacios. Tambien, para una mayor comodidad, se encuentra equipado con algunos recursos básicos tales como toallas, artículos de limpieza personales así como para el departamento.","['Acceso a la playa', 'Frente a la playa']",4.91,44,Yilin,12-2016,https://www.airbnb.cl/rooms/22034804?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=f3cdfbdc-5e67-45ff-a8d0-26522bc15a7b
