,Titulo1,Titulo2,Comuna,Region,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
204,"Cabañas Totoralillo , muy cerca del mar 4 personas",Cabaña entero,Totoralillo,Coquimbo,4,3,2, Habitación,1,privado,75.0,-30.06538,-71.36245,"https://maps.google.com/maps?ll=-30.06538,-71.36245&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Cabañas  Totoralillo están ubicadas en la IV Región, Coquimbo, a unos minutos del mar, son 5 cabañas con piscina parrillas estacionamiento tv cable WI FI, totalmente equipadas con ropa de cama, vajilla, licuadora microondas cocina refrigerador ventilador plancha etc. 
Atendido por sus dueños durante todo el año, estamos atentos a sus necesidades.
Relativamente cerca del Valle del Elqui, Valle del Encanto, Bosque Fray Jorge, a 100 km. de Punta de Choros, cerca de Tongoy, Guanaqueros y Morrillos.


El lugar es tranquilo, el pueblo es pequeño y rural, poco a poco va creciendo, Contamos con un hermoso Restaurante, clases de buceo y de surf. Finamente nos encontramos ubicados a 10 minutos de todos los servicios (farmacias, supermercados, mall, etc.)",['Wifi'],4.50,4,Cynthia,10-2010,https://www.airbnb.cl/rooms/34284458?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=d2bf7bea-c4f5-48ea-9954-7e7ada83901c
205,casa Aldea,Alojamiento entero,Coquimbo,Chile,9,5,4, Habitación,2,privado,100.0,-30.00149,-71.3331,"https://maps.google.com/maps?ll=-30.00149,-71.3331&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Un refugio para el descanso y lleno de armonía que hace que tu familia  se encuentre con dos hermosos paisajes entre la naturaleza del campo y la majestuosidad del mar.,['Vista al horizonte de la ciudad'],,,Nury,05-2015,https://www.airbnb.cl/rooms/772483950047150621?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=d2bf7bea-c4f5-48ea-9954-7e7ada83901c
206,"Cómoda casa en Los Molles, Bahía Esmeralda.",Casa de campo entero,Los Molles,Valparaíso,8,7,3, Habitación,"1,5",privado,83.0,-32.23569,-71.51498,"https://maps.google.com/maps?ll=-32.23569,-71.51498&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Disfruta de la sencillez de este alojamiento tranquilo y céntrico.,['Acceso a la playa'],,,María Teresa,01-2022,https://www.airbnb.cl/rooms/54403899?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=d2bf7bea-c4f5-48ea-9954-7e7ada83901c
207,Casa full equipada 6 personas,Alojamiento entero,Coquimbo,Chile,6,4,3, Habitación,2,privado,112.2,-29.9718,-71.2904,"https://maps.google.com/maps?ll=-29.9718,-71.2904&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate con toda la familia en este tranquilo lugar para quedarse, cerca de todo; mall, centros comerciales, playa, carretera, mcdonald, bencineras y mucho mas .",['Cocina'],,,Luz Andrea,01-2023,https://www.airbnb.cl/rooms/807151448015873633?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=d2bf7bea-c4f5-48ea-9954-7e7ada83901c
208,CASA ECLIPSE 2 DE JULIO 2019,Alojamiento entero,Río Hurtado,Región de Coquimbo,5,4,3, Habitación,2,privado,80.0,-30.29314,-70.70781,"https://maps.google.com/maps?ll=-30.29314,-70.70781&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Gran Casa para 5 o 6 Personas

Ubicada en un valle hermoso sin contaminación lumínica ideal para el relajo y el descanso completamente desconectado de la ciudad. 

Vive la naturaleza y observa el cielo nocturno como nunca antes lo has visto Rio Hurtado cuenta con uno de los Cielos Mas Limpios de Chile. Junto con la Región de Atacama por eso este lugar se vuelve ideal para la observación astronómica. 

Ideal para observar el Eclipse de Sol Julio 2019 Obervacion 100%.


La Casa cuenta con servicios tales Como. 

Agua Caliente
Television por Cable 
Wifi
Sala de Juego Mesa de Pool y Proyector de Peliculas. 
Cocina Completamente Amoblada.
2 Baños. con Tina de Hidromasajes.
Area de descanso.",['Cocina'],,,Edward,07-2018,https://www.airbnb.cl/rooms/33800070?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=d2bf7bea-c4f5-48ea-9954-7e7ada83901c
209,Un oasis de tranquilidad con vista al mar,Alojamiento entero,La Ligua ,Provincias de Valpo,8,7,3, Habitación,1,privado,65.0,-30.9262,-71.6751,"https://maps.google.com/maps?ll=-30.9262,-71.6751&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"LA RESERVA es a contar de un MINIMO de 3 NOCHES, a 20 minutos de Papudo y de 8 minutos de los Molles está Pichicuy, nuestra cabaña es ideal para relajarte con toda la familia, lejos del bullicio y de techo las estrellas, a la mano de las mejores playas de la  V región con límite de la IV.

Otros aspectos a destacar
La Reserva es a contar de un mínimo de 3 noches",['Vista al océano'],,,Christian,06-2022,https://www.airbnb.cl/rooms/647975392852426715?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=d2bf7bea-c4f5-48ea-9954-7e7ada83901c
210,¡Campo y Playa para disfrutar!,Cabaña entero,La Serena,Coquimbo,5,5,2, Habitación,1,privado,92.0,-29.9352,-71.2713,"https://maps.google.com/maps?ll=-29.9352,-71.2713&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Nuestras cabañas están totalmente equipadas para que puedas disfrutar de la comodidad como si estuvieras en tu propio hogar. Te entregamos todas las herramientas necesarias para que tengas una linda estadía, haciendo tu viaje mas llevadero y libre de preocupaciones. Este lugar está alejado del ruido molesto, en donde podrás descansar con tranquilidad. Se encuentra envuelto en un ambiente de campo, con amplios terrenos de áreas verdes. Grandes arboles rodean el lugar para entregarte sombra.


Nuestras cabañas tienen fácil acceso por la Ruta 5. Se encuentran a 500 mts. de la playa. ¡Puedes ir caminado! Además están a 5 min. del Mall Plaza La Serena y del supermercado. Encontrarás transporte fuera de las cabañas. ¡Es fantástico! 
Es un lugar único, especialmente hecho para ti. Estarás cerca de todo, pero podrás disfrutar de la magia del campo. ¡Un lugar lleno de sorpresas!",['Cocina'],4.64,11,Claudia,03-2019,https://www.airbnb.cl/rooms/40439340?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=d2bf7bea-c4f5-48ea-9954-7e7ada83901c
211,Hermosa Casa Solida Arriendo en Tongoy,Alojamiento entero,Tongoy,Coquimbo Region,6,5,3, Habitación,2,privado,138.0,-30.25324,-71.50073,"https://maps.google.com/maps?ll=-30.25324,-71.50073&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Bonita casa solida se arrienda en Tongoy!  con barrotes en ventanas.  3 Dormitorios, 2 Baños, living - comedor y gran terraza con quincho y hermoso jardín. Se ve el mar con todo su esplendor, es como ir en un trasatlántico. Los botes de los pescadores y algunos yates adornan ese mar que desde la casa se ven pasar.  Patio con ducha exterior para cuando llegan de la playa. Sillas de playa  para tenderse  a tomar el sol, también hamacas.
Disponible en ENERO del 10 al 18 y FEBRERO 23 en adelante.


Mi espacio es único porque es limpio, antiguo y acogedor.  Porque si no quiere  salir están las sillas reposeras  mirando hacia el mar.  Gran jardín del Norte de Chile.",['Vista a la bahía'],,,María Teresa,10-2016,https://www.airbnb.cl/rooms/29926285?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=d2bf7bea-c4f5-48ea-9954-7e7ada83901c
212,lugar tranquilo,Cabaña entero,Coquimbo,Chile,4,3,2, Habitación,1,privado,35.555,-29.986,-71.3551,"https://maps.google.com/maps?ll=-29.986,-71.3551&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"seguro, cerca de la playa , lugar tranquilo

El espacio
lugar comodo espacioso  para estar tranquilo en familia cerca de la playa estacionamiento y rustico",['Acceso a la playa'],,,Roberto,02-2023,https://www.airbnb.cl/rooms/824795835711622734?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=d2bf7bea-c4f5-48ea-9954-7e7ada83901c
213,lugar tranquilo,Cabaña entero,Coquimbo,Chile,4,3,2, Habitación,1,privado,35.555,-29.986,-71.3551,"https://maps.google.com/maps?ll=-29.986,-71.3551&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"seguro, cerca de la playa , lugar tranquilo

El espacio
lugar comodo espacioso  para estar tranquilo en familia cerca de la playa estacionamiento y rustico",['Acceso a la playa'],,,Roberto,02-2023,https://www.airbnb.cl/rooms/824795835711622734?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=8f8ba0a4-9e1a-4e0f-94c7-42271ffaee5d
214,"Casa en Jardines del Valle, El Hinojal",Alojamiento entero,La Serena,Región de Coquimbo,10,7,4, Habitación,"2,5",privado,200.0,-29.8785,-71.2292,"https://maps.google.com/maps?ll=-29.8785,-71.2292&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Casa familiar, tranquila, amplia y con una hermosa vista, retirada de la ciudad para relajarse y tiene varias actividades dentro del mismo hogar

El espacio
Hermosa vista, zona alejado del ruido cerca del zoológico, tambien se puede tomar ruta hacia el embalse Puclaro, además varios restaurante en las cercanías",['Cocina'],5.0,11,Ricardo,07-2019,https://www.airbnb.cl/rooms/36401921?adults=1&children=0&infants=0&pets=0&check_in=2023-03-16&check_out=2023-03-23&previous_page_section_name=1000&federated_search_id=8f8ba0a4-9e1a-4e0f-94c7-42271ffaee5d
215,"Casa equipada, ideal para descansar, tranquilidad.",Alojamiento entero,La Serena,Región de Coquimbo,6,3,3, Habitación,2,privado,70.0,-29.89879,-71.26636,"https://maps.google.com/maps?ll=-29.89879,-71.26636&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Casa totalmente equipada, cómoda, ambiente tranquilo ideal para descansar, condominio cerrado con plaza interior, cercano al centro, supermercados, jardín japonés, mall, terminal de buses, acceso a el faro, playa y toda la costanera con pubs entre otros entretenciones.

El espacio
Que realmente podrás descansar y disfrutar de un lugar tranquilo y limpio y  de todas maneras querrás volver.",['Acceso la playa Público o compartido'],4.95,20,Mónica,04-2016,https://www.airbnb.cl/rooms/12630658?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=8f8ba0a4-9e1a-4e0f-94c7-42271ffaee5d
216,Casa en la serena,Alojamiento entero,La Serena,Coquimbo,6,3,3, Habitación,"4,5",privado,300.0,-29.94558,-71.24231,"https://maps.google.com/maps?ll=-29.94558,-71.24231&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Espectacular casa ubicada en cerro grande sector más exclusivo de La Serena con vista privilegiada la costa del litoral, un lugar perfecto para pasar momentos en familia.

El espacio
Casa Chepa está situado en la punta de una colina, tranquilidad inigualable, seguridad 24 hrs .","['Acceso a la playa', 'Frente a la playa']",,,Nicole,05-2016,https://www.airbnb.cl/rooms/39768507?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-09&previous_page_section_name=1000&federated_search_id=8f8ba0a4-9e1a-4e0f-94c7-42271ffaee5d
217,Casona Vista Panorámica al Valle - CATAMAI,Casa de campo entero,Paihuano,Coquimbo,7,7,3, Habitación,2,privado,150.0,-30.0685,-70.4951,"https://maps.google.com/maps?ll=-30.0685,-70.4951&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Hermosa Casona de 100mt2, 3 dormitorios y 2 baños completos. Living comedor con vista panorámica al Valle de Elqui. Sala de estar con TV satelital y cocina equipada! 
Ven a relajarte y a maravillarte con la vista y comodidad de nuestra CASONA CATAMAI. Completamente equipada para que tu estadía sea inolvidable. Hay chimenea para los meses fríos y piscina para los meses de calor. Amamos los animales, tenemos y aceptamos mascotas.

La Casa comparte terreno con 2 cabañas, también para pasajeros.


Hab 1: Cama doble, baño completo
Hab 2: Cama nido de 1,5 plazas
Hab 3: 3 camas de 1,5 plazas, baño completo

living comedor con vista panorámica al hermoso Valle de Elqui.
Sala de estar con tv satelital, cocina amplia equipada.",['Cocina'],,,Catamai,11-2018,https://www.airbnb.cl/rooms/40707473?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=8f8ba0a4-9e1a-4e0f-94c7-42271ffaee5d
218,Casa para 7 personas,Alojamiento entero,Elqui,Coquimbo,7,5,3, Habitación,2,privado,68.0,-29.9839,-71.3365,"https://maps.google.com/maps?ll=-29.9839,-71.3365&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Casa independiente en Región de Coquimbo, sector Sindempart, a minutos de Playa La Herradura, sector tranquilo y familiar.

*Capacidad para 7 personas
*3 habitaciones  
*2 baños (1 suite )
*Se aceptan mascotas con padres responsable ♡


Lugar tranquilo, acogedor y familiar.
Cerca de :
*Supermercado
*Farmacia
*Almacén 
*Pastelería 
*Botilleria
*Locales de comida
*Locomoción",['Cocina'],,,Constanza,12-2017,https://www.airbnb.cl/rooms/803210220755181579?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=8f8ba0a4-9e1a-4e0f-94c7-42271ffaee5d
219,Casa cómoda en Coquimbo se aceptan mascotas.,Alojamiento entero,Coquimbo,Chile,6,5,3, Habitación,2,privado,70.0,-29.9934,-71.34845,"https://maps.google.com/maps?ll=-29.9934,-71.34845&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Barrio consolidado de la Herradura Oriente en Coquimbo, cercano al Balneario La Herradura, supermercados y salida a Ruta 5

El espacio
Casa habitación de dos piso segundo piso en suite. Casa habitación de 96 metros cuadrados útiles en espacio de terreno de 200 metros cuadrados",['Vista a la bahía'],4.89,9,Ary,03-2018,https://www.airbnb.cl/rooms/31159868?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=8f8ba0a4-9e1a-4e0f-94c7-42271ffaee5d
220,Eclipse valle del elqui vicuña arriendo,Casa de campo entero,Coquimbo,Coquimbo Region,6,5,3, Habitación,1,privado,150.0,-30.54093,-70.81262,"https://maps.google.com/maps?ll=-30.54093,-70.81262&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"mucho espacio tranquilidad comodidad tres habitaciones una matrimonial y dos individuales con dos camas cada una casa de campo en el valle del elqui vicuña a 30 de la serena 20 min del aeropuerto supermercados bancos caminos con pavimentos cabalgatas ,,,observatorios playas ha 30 min.campo precordillera a 50 min. tv por cable ...ambiente familiar son dos casas en una se arrienda primer piso solo ,,,, ahora viene el Eclipse...


seguridad siempre hay alguien en casa ...lugares compartidos la huerta .....",['Cocina'],,,Marcelo,10-2018,https://www.airbnb.cl/rooms/35032007?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=8f8ba0a4-9e1a-4e0f-94c7-42271ffaee5d
221,Casa familiar en Guanaqueros cercana a la playa,Alojamiento entero,Guanaqueros,Coquimbo,10,8,5, Habitación,2,privado,118.0,-30.19683,-71.42306,"https://maps.google.com/maps?ll=-30.19683,-71.42306&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Excelente casa familiar a 3 cuadras de centro de Guanaqueros y el acceso de playa completamente equipada para 10 personas se permiten mascotas bien portadas , además cerca de la entrada a sector de treking o bicicletas de montaña

El espacio
lugar tranquilo cercano al comercio de guanaqueros , en zona segura a 1 cuadra de la feria de los miércoles y sabado",['Acceso la playa Público o compartido'],4.33,3,Andrea,11-2018,https://www.airbnb.cl/rooms/53532276?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=8f8ba0a4-9e1a-4e0f-94c7-42271ffaee5d
222,"Hermosa, tranquila, y acogedora casa/cabaña",Alojamiento entero,Coquimbo,Chile,6,5,3, Habitación,1,privado,60.0,-29.9825,-71.3408,"https://maps.google.com/maps?ll=-29.9825,-71.3408&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Ofrecemos una linda casa a quienes quieran pasar una tranquila estadía en Coquimbo. Nuestra casa esta ubicada en un tranquilo sector de sindempart, a solo 8 minutos caminando de la playa la herradura, y a una cuadra de locales comerciales y locomoción.  Posee estacionamiento propio, y una pequeña terraza y jardín con parrilla para hacer asados, televisión por cable e internet wifi. Nos esmeramos en hacer sentir a nuestros huéspedes como en casa.",['Costa'],4.87,15,José,01-2020,https://www.airbnb.cl/rooms/41935853?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=8f8ba0a4-9e1a-4e0f-94c7-42271ffaee5d
223,casa acogedora,Alojamiento entero,Coquimbo,Chile,5,4,3, Habitación,1,privado,40.498,-29.99507,-71.31827,"https://maps.google.com/maps?ll=-29.99507,-71.31827&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Relájate con toda la familia en este alojamiento donde la tranquilidad se respira.,['Tina'],,,Yolanda,11-2022,https://www.airbnb.cl/rooms/811710124349551072?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=8f8ba0a4-9e1a-4e0f-94c7-42271ffaee5d
224,Casa en Coquimbo cercana a playa La Herradura,Alojamiento entero,Coquimbo,Región de Coquimbo,6,5,4, Habitación,2,privado,55.0,-29.97093,-71.34135,"https://maps.google.com/maps?ll=-29.97093,-71.34135&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento interior ubicado en sector residencial El Llano, cercano a playa La Herradura, Hospital, Pampilla de Coquimbo y Universidad Católica del Norte. Además se encuentra a pocos minutos de supermercados, gasolineras, pastelería, pizzería, entre otros.

Construcción sólida completamente nueva. Cocina completamente equipada con refrigerador, microondas, hervidor, cubiertos, loza, cocina, juego de ollas, vasos, entre otros.

Camas completamente equipadas, incluso con sábanas.


Casa nueva con 4 habitaciones, 2 baños, cocina comedor y patio",['Costa'],4.90,10,Leslie,09-2018,https://www.airbnb.cl/rooms/28524115?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=8f8ba0a4-9e1a-4e0f-94c7-42271ffaee5d
