,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
148,AV.DEL MAR. 1a línea.Excelente estado.Muy equipado,Condo entero,Coquimbo,6,5,3, Habitación,"2,5",privado,110.0,-29.95967,-71.31301,"https://maps.google.com/maps?ll=-29.95967,-71.31301&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Espectacular departamento en condominio en Avenida del Mar, frente a la playa con hermosa vista. Espacioso e iluminado. Tres dormitorios, uno en suite, dos baños. Capacidad máxima para 6 personas. Cocina completamente equipada con horno, refrigerador, microondas, lavadora. Wi-fi incorporado. Aire Acondicionado. Mallas de seguridad en todas las terrazas. Estacionamiento privado, piscinas, áreas verdes.",['Cocina'],,,Fabiola,09-2017,https://www.airbnb.cl/rooms/47787395?adults=1&children=0&infants=0&pets=0&check_in=2023-02-15&check_out=2023-02-21&previous_page_section_name=1000
149,"Hermoso Departamento La Serena, vacación familiar.",Vivienda rentada entero,La Serena,7,6,3, Habitación,2,privado,100.0,-29.91094,-71.27448,"https://maps.google.com/maps?ll=-29.91094,-71.27448&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Es una zona totalmente turística muy agradable para la familia o parejas que desean pasar tiempo de descanso, cuenta con excelentes restaurantes y cafeterías que incluso llevan el desayuno a tu puerta o una rica cena, puedes hacer deportes, visitar casinos, ferias , además de arrendar patines, autos a pedales para pasear por la Avenida del mar, cuentas con ciclovía a lo largo de la playa.","Hermoso y amplio departamento nuevo finamente decorado ,  completamente equipado, excelente alternativa para sentirse como en casa por la comodidad de sus espacios y equipamiento ( wifi, Tv cable, lavadora, juguera , tostador eléctrico, plancha , secador de pelo, incluye además toallas y  ropa de cama ), cuenta con 3 dormitorios , 2 baños completos , ideal para familias ,  ubicado en primera línea a pasos de la playa y de  excelentes restaurantes y cafeterías.
Ideal para una grata estadía.


Cuenta con estacionamiento, juegos infantiles y piscina.",['Acceso a la playa'],4.90,30,Monica,01-2019,https://www.airbnb.cl/rooms/46734856?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-11&previous_page_section_name=1000
150,Departamento espectacular vista al mar,Condo entero,Coquimbo,6,4,3, Habitación,2,privado,51.864,-29.97871,-71.34666,"https://maps.google.com/maps?ll=-29.97871,-71.34666&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento 3D/2B, 2 balcones con vista al mar, estacionamiento, piscina, juegos de niños.
Condominio cerrado con salida directa a playa la Herradura. Piso 8 de 10, con 2 ascensores y 3 departamentos por piso.
Frente a supermercado y con salida directa a la ruta 5 Panamericana.
Internet, Directv, cocina completamente equipada (cocina eléctrica, parrilla eléctrica, refrigerador, hervidor y utensilillos de cocina)

Por protocolo Covid los huéspedes tendrán que traer sus propias sábanas y toallas.","['Acceso a playa Privado', 'Frente a la playa']",5.0,24,Rosa,10-2021,https://www.airbnb.cl/rooms/52990997?adults=1&children=0&infants=0&pets=0&check_in=2023-03-12&check_out=2023-03-19&previous_page_section_name=1000
151,Depto 1001 con acceso directo playa La Herradura,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,75.0,-29.9801,-71.3506,"https://maps.google.com/maps?ll=-29.9801,-71.3506&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento está entre el mar y la ruta 5, por lo que tiene muy buen acceso para desplazarse a los distintos lugares turísticos, además hay un supermercado, farmacia y bencineras a 100 metros.","Lindo departamento con acceso a la playa La Herradura. Ideal para parejas, aventureros, viajeros de negocios y familias (con hijos).  Se ha instalado wifi en todo el departamento.

El espacio
El edificio está ubicado en la misma playa, sales de el y ya estás en la arena.","['Acceso a la playa', 'Frente a la playa']",4.87,15,Ana María,10-2015,https://www.airbnb.cl/rooms/16453723?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-04&previous_page_section_name=1000
152,"Avenida del Mar, amplio y equipado",Apartamento con servicios incluidos entero,La Serena,8,5,3, Habitación,2,privado,170.0,-29.927,-71.2785,"https://maps.google.com/maps?ll=-29.927,-71.2785&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","ubicado en avenida del mar con 4 esquinas, excelente conectividad, cercano a restaurants, almacenes.","Este lugar tiene la mejor ubicación de la serena, en avenida del mar con cuatro esquinas, 

Acogedor departamento, amplios espacios, terraza espectacular con la mejor vista de la Serena, 1 estacionamiento 

full equipado. No se proporcionan sábanas ni toallas.

-Conserjería 24/7
Depto 509, hermosa vista orientación norte
No se aceptan mascotas


departamento espacioso, con terraza orientación norte","['Acceso a la playa', 'Frente a la playa']",4.50,12,Katherine,07-2020,https://www.airbnb.cl/rooms/53460176?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-02-28&previous_page_section_name=1000
153,LA SERENA ¡Fabuloso Dpto! Av del Mar 3D2B 2estac.,Apartamento con servicios incluidos entero,La Serena,6,6,3, Habitación,2,privado,150.0,-29.91927,-71.27649,"https://maps.google.com/maps?ll=-29.91927,-71.27649&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Lujoso dpto en proyecto exclusivo Aqua Resort La Serena.

Dpto para 6 personas son 3D2B con 2 estacionamientos. Orilla de Playa. Wifi-tv cable

Amplio y seguro dpto con elegante mobiliario y diseño contemporáneo.

Piscina con olas
Piscina temperada
Jacussi / Sauna 
Sala Juegos 
Gym 
Sala cine 
Sala multiuso 
Parrilla, otros. 

Seguridad 24/7 

Sector restaurantes, panadería, pastelería, farmacia, etc. 

Contacto arriendo fono +56 9 8 768 5054

¡DISFRUTA EN FAMILIA! 
¡NO TE LO PUEDES PERDER!",['Vista a la bahía'],,,Juan Carlos,06-2021,https://www.airbnb.cl/rooms/50350143?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-02-28&previous_page_section_name=1000
154,"Dpto. Condominio Serena Pacífico, Av. del Mar",Vivienda rentada entero,La Serena,6,4,3, Habitación,2,privado,76.5,-29.92485,-71.27781,"https://maps.google.com/maps?ll=-29.92485,-71.27781&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Variedad de actividad comercial y entretención para niños y adultos en los alrededores,"Acogedor departamento ubicado en condominio, a pasos de la playa en la intersección de Av. del Mar con Av. Los Perales. Full equipada, 3 habitaciones, 2 baños. Ideal para uso familiar. Acceso a piscina.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.80,5,Víctor,12-2018,https://www.airbnb.cl/rooms/31203961?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000
155,Departamento frente a la playa de La Herradura,Condo entero,Coquimbo,8,7,3, Habitación,2,privado,76.0,-29.97863,-71.34688,"https://maps.google.com/maps?ll=-29.97863,-71.34688&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","En plena playa La Herradura, frente a supermercado, farmacia y pizzerías, la lado del condominio hay una estación de servicio y cajero automático","Departamento frente a la playa de La Herradura Coquimbo. Tres dormitorios, dos baños, máximo 8 huéspedes. Cerradura digital sin llaves, cocina equipada con refrigerador, licuadora, cafetera, microondas, horno y cocina eléctricos, lavadora, televisores en living, dormitorio principal, y 2o dormitorio, TV cable, WI-fi, baño principal con secador de pelo, terraza con vista al mar, parrilla a gas. Condominio cuenta con piscina, acceso directo a la playa, juegos infantiles, gimnasio, estacionamiento.


Departamento duplex ubicado en el tercer y cuarto piso (no hay ascensor). Primera planta del departamento tiene comedor, sala de estar, cocina, y terraza. Segunda planta tiene tres dormitorios y dos baños","['Acceso a playa Público o compartido', 'Frente a la playa']",4.92,12,Lili,01-2016,https://www.airbnb.cl/rooms/643351926262188458?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000
156,Departamento Peñuelas con vista al mar,Vivienda rentada entero,La Serena,5,3,3, Habitación,2,privado,95.0,-29.94432,-71.28584,"https://maps.google.com/maps?ll=-29.94432,-71.28584&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento con vista al mar, piso 11, buena iluminación durante todo el día, con vista privilegiada del atardecer. Piscina, sector de Quinchos y áreas verdes.  Ubicado en segunda linea con acceso habilitado a la Playa,  frente a Casino Enjoy, outlets, restaurantes y avenida del mar. cercano a centros nocturnos y de entretención familiar. fácil acceso desde ruta 5.",['Acceso a la playa'],4.76,17,Consuelo,01-2020,https://www.airbnb.cl/rooms/41499297?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000
157,Bello Dpto Serena Golf Primera Fila Primer Piso.,Condo entero,La Serena,6,5,3, Habitación,2,privado,153.0,-29.8363,-71.2787,"https://maps.google.com/maps?ll=-29.8363,-71.2787&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Serena Golf es un proyecto de primer nivel urbanístico. Tranquilo y exclusivo. En el sector del dpto hay conserje y barrera con alta seguridad. EL entorno es de jardines extensos, piscinas y un acceso directo a la playa que su ubicación es de característica de alta privacidad. El condominio cuenta con StripCenter, en el cual hay una tienda que vende abarrotes de todo tipo, peluquería y mas.","Error en mapa. Vea Nuestra Exclusiva Ubicación con GoogleMaps: copy-paste 29°50'15.4""S 71°16'44.4""W
Es un dpto sector primera linea en Serena Golf, proyecto de primer nivel urbanístico. Con hermosas dunas preámbulo de la playa ubicada aprox a 100 mts. Amplios jardines y piscina. Cuenta con chimenea y calefacción centralizada de radiadores. Cerca de Club de Golf y Restaurante de nivel internacional. Cercano a Valle del Elqui y Punta Choros para avistamiento de ballenas. Strip Center.


Primer piso. Tanto el Living comedor como el Dormitorio principal tienen acceso directo a la terraza y ambos con vista y acceso directo a jardines y frente costero. Amplio, piezas independientes, 3 baños, cocina amplia, lavadora y secadora.","['Acceso a playa Público o compartido', 'Frente a la playa']",,,Edgardo,02-2019,https://www.airbnb.cl/rooms/39443058?adults=1&children=0&infants=0&pets=0&check_in=2023-04-01&check_out=2023-04-06&previous_page_section_name=1000
158,Amplio departamento familiar en avenida del mar,Condo entero,La Serena,7,6,4, Habitación,3,privado,140.0,-29.92427,-71.2783,"https://maps.google.com/maps?ll=-29.92427,-71.2783&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Ven a vacacionar junto a tu familia a la mejor ciudad de Chile, La Serena es una ciudad turística con un clima inmejorable y panoramas todos los días. Nuestro departamento es familiar, cómodo y amplio equipado para 7 personas, con wifi y cable, estacionamiento para 1 auto, dos grandes piscinas y áreas verdes para disfrutar, ubicado a pasos de la playa en primera línea de avenida del mar.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.75,4,Paloma,10-2018,https://www.airbnb.cl/rooms/694982375493129392?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000
159,Depto a pasos de la playa la Herradura,Vivienda rentada entero,Coquimbo,4,3,3, Habitación,2,privado,60.0,-29.98073,-71.34764,"https://maps.google.com/maps?ll=-29.98073,-71.34764&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento a pasos de la playa la Herradura, con supermercado y comercios cerca. Lugar tranquilo y seguro.",['Acceso la playa Público o compartido'],,,Simon,06-2019,https://www.airbnb.cl/rooms/810307614518076810?adults=1&children=0&infants=0&pets=0&check_in=2023-02-22&check_out=2023-02-28&previous_page_section_name=1000
160,Espectacular departamento en Avenida del Mar.,Condo entero,La Serena,8,7,3, Habitación,2,privado,100.0,-29.91064,-71.27152,"https://maps.google.com/maps?ll=-29.91064,-71.27152&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Espectacular departamento para 8 personas con estacionamiento, juegos, piscina. Cercana a mall, supermercados y gran variedad de entretenciones. Incluyendo casino enjoy a 10 minutos.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.71,7,Carolina,01-2020,https://www.airbnb.cl/rooms/41291680?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000
161,"Depto. Los Molles, 3 dormitorios, vista al mar",Vivienda rentada entero,La Ligua,6,5,3, Habitación,2,privado,83.333,-32.23749,-71.51166,"https://maps.google.com/maps?ll=-32.23749,-71.51166&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Lindo departamento, en primera linea. 3 dormitorios, 2 baños, estacionamiento, completamente amoblado y equipado para 6 personas. Cuenta con tv cable e internet 
El edificio tiene conserjería, piscinas y juegos para niños. Condominio Bordemar los Molles","['Acceso a la playa', 'Frente a la playa']",5.0,5,Claudia,01-2018,https://www.airbnb.cl/rooms/22566131?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-03&previous_page_section_name=1000
162,Depto 3 dormitorios vista al mar y Laguna Privada,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,150.0,-29.90009,-71.26924,"https://maps.google.com/maps?ll=-29.90009,-71.26924&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Cerca de: Avenida Del Mar (avenida más turística de La Serena) y la Playa, supermercado, centro de la ciudad.

Lugares cercanos: Av. Del Mar (avenida más turística de la ciudad), playas, supermercados, centro de la ciudad.","Amplio departamento de 3 dormitorios con hermosa vista al mar, ubicado en el piso 8 del Resort Urbano, con Laguna Privada, cancha de tenis, cafetería y otras comodidades.
Una plaza de estacionamiento privado y estacionamiento de visitas.

Amplio apartamento de 3 dormitorios con hermosas vistas al mar en el octavo piso, ubicado en el centro vacacional urbano, con laguna privada, cancha de tenis, cafetería y otros servicios.
Un espacio de estacionamiento privado, pero también hay estacionamiento para visitantes.


Se dispone para uso de los huéspedes la totalidad del departamento.

The guests can use the entire flat.","['Acceso a la playa', 'Frente a la playa']",4.88,43,Diego,12-2018,https://www.airbnb.cl/rooms/30533456?adults=1&children=0&infants=0&pets=0&check_in=2023-02-19&check_out=2023-02-24&previous_page_section_name=1000
163,Departamento Serena pacifico,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,95.0,-29.92362,-71.27541,"https://maps.google.com/maps?ll=-29.92362,-71.27541&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,,"['Acceso a playa Público o compartido', 'Frente a la playa']",,,Marco,12-2019,https://www.airbnb.cl/rooms/41153394?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-05&previous_page_section_name=1000
164,Hermoso departamento frente al mar en Coquimbo,Condo entero,Coquimbo,6,5,3, Habitación,2,privado,70.0,-29.98053,-71.35064,"https://maps.google.com/maps?ll=-29.98053,-71.35064&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Lleva a toda la familia a este fantástico lugar con muchas zonas para divertirse.
Departamento ubicado en primera línea en playa la Herradura de Coquimbo con piscina,  quincho, zona de juegos infantiles,  acceso directo a la playa, muy central, con locales comerciales, supermercado y movilidad muy cercana, a 10 min de playa Totoralillo, del centro de Coquimbo y 15 min del casino enjoy.","['Acceso a playa Privado', 'Frente a la playa']",5.0,7,Gloria,11-2021,https://www.airbnb.cl/rooms/53127728?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000
