,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
244,Departamento en la playa para 6 personas,Vivienda rentada entero,La Serena,6,5,2, Habitación,2,privado,46.0,-29.93188,-71.27726,"https://maps.google.com/maps?ll=-29.93188,-71.27726&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Caminando a 100 metros tienes la playa y locales comerciales como minimarket, botillería y panaderia. Un lugar cómodo y seguro para andar caminando sin necesidad de utilizar el automóvil.","El Departamento esta ubicado 2 piso en un sector muy turístico, ya que esta en la playa cuenta con restaurants, pub, discoteques. Lugar tranquilo y seguro. El dpto cuenta con sabanas pero no con toallas. También tiene estacionamiento propio. Si se aceptan mascotas.

El espacio
Lugar muy recomendado por la excelente ubicación, para los que quieren venir a descansar, ya que estas a pasos de la playa. El alojamiento incluye sabanas, equipamiento de cocina. TV Cable y WIFI",['Acceso a la playa'],4.40,153,Fabian,12-2017,https://www.airbnb.cl/rooms/22426836?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=ebb903bf-5f8a-460c-8ebc-5e3e76aaab1b
245,Departamento con Increíble vista al Mar,Vivienda rentada entero,Coquimbo,4,4,2, Habitación,2,privado,90.0,-29.94401,-71.28739,"https://maps.google.com/maps?ll=-29.94401,-71.28739&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Lugar tranquilo al frente de la playa, con Restaurant cerca y una heladería exquisita a una cuadra","Departamento nuevo amoblado, con increíble vista al Mar, decorado por diseñadora. Ubicado a un cuadra de la playa y a un costado del Casino Enjoy, en pleno lugar turístico. A 15 min caminando existe un Outlet y locomoción para el Mall de La Serena. Excelentes lugares para poder veranear.

We also Speak English and Portugués Feel free to send any question about the aparment or ask about what thinks to do around the city. Have a great time in La Serena


Es un espacio acogedor, que busca que te sientas como en casa. Una vista increíble, en un lugar privilegiado de la cuarta región. Solamente buscamos que se sientan los mas cómodos posibles y tenga una increíble estancia en La Serena","['Acceso a playa Público o compartido', 'Frente a la playa']",4.42,19,Andrea,03-2017,https://www.airbnb.cl/rooms/29741515?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=ebb903bf-5f8a-460c-8ebc-5e3e76aaab1b
246,Departamento vista parcial mar,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,90.4,-29.9179,-71.2739,"https://maps.google.com/maps?ll=-29.9179,-71.2739&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Muy buen ubicado y con acceso a la playa y mar a muy pocos metros,"Relájate con toda la familia en este tranquilo lugar para quedarse por temporadas, descansar y disfrutar del mar

El espacio
Amplio departamento para una cómoda estadía",['Acceso a la playa'],5.0,3,Andrea,12-2017,https://www.airbnb.cl/rooms/793577993031161817?adults=1&children=0&infants=0&pets=0&check_in=2023-03-04&check_out=2023-03-09&previous_page_section_name=1000&federated_search_id=ebb903bf-5f8a-460c-8ebc-5e3e76aaab1b
247,Serena 2023 AvdelMar Dpto 6p Wifi estacionamiento,Vivienda rentada entero,La Serena,6,5,2, Habitación,2,privado,70.0,-29.92304,-71.27689,"https://maps.google.com/maps?ll=-29.92304,-71.27689&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Sector avenida del mar cercano a cuatro esquinas, seguro y acceso a comercio local y playa caminando","Excelente departamento en privilegiada ubicación de La Serena a pasos del mar.
Con amplia terraza con malla y vista al mar, dormitorio prpal suite, otro para 4 personas, además de sillón cama. 2 Tv /cable. Wifi
Cocina full equipada. Dos baños completos, lavadora.
El condominio cuenta con vigilancia las 24 hrs, estacionamiento interior, quinchos para asado, gimnasio, zona de juego de niños y piscina.
Sector ideal para vacacionar, con playa, vida nocturna y comercio local.
¡No lo pienses más!


Un departamento equipado para pasar vacaciones increíbles malla balcón completo/ sabanas incluidas /No dejamos Toallas. Amigable con bebes disponible cuna armable y silla de comer",['Vista al mar'],4.33,12,Carolina,05-2017,https://www.airbnb.cl/rooms/53560329?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=ebb903bf-5f8a-460c-8ebc-5e3e76aaab1b
248,Departamento Peñuelas con vista al mar,Vivienda rentada entero,La Serena,5,3,3, Habitación,2,privado,95.0,-29.94432,-71.28584,"https://maps.google.com/maps?ll=-29.94432,-71.28584&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento con vista al mar, piso 11, buena iluminación durante todo el día, con vista privilegiada del atardecer. Piscina, sector de Quinchos y áreas verdes.  Ubicado en segunda linea con acceso habilitado a la Playa,  frente a Casino Enjoy, outlets, restaurantes y avenida del mar. cercano a centros nocturnos y de entretención familiar. fácil acceso desde ruta 5.",['Vista al mar'],4.76,17,Consuelo,01-2020,https://www.airbnb.cl/rooms/41499297?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=ebb903bf-5f8a-460c-8ebc-5e3e76aaab1b
249,Departamento Coquimbo Primera Linea Frente al Mar,Vivienda rentada entero,Coquimbo,4,3,2, Habitación,2,privado,63.0,-29.96008,-71.32122,"https://maps.google.com/maps?ll=-29.96008,-71.32122&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Frente a la Playa, a pasos de Mall Vivo Coquimbo, Caleta y Puerto de Coquimbo, Cerca de Supermercado, a pocos minutos en auto del Barrio Ingles (sector de Restaurantes, Pub) y Casino Enjoy.","Departamento en Coquimbo, Primera Linea, Frente a Playa, Cerca de Mall Vivo Coquimbo, transporte, Caleta de Pescadores, Supermercado, Centro, Feria de Frutas y Verduras, Terminal de Buses, Cercano a Barrio Bohemio Ingles, Estadio Coquimbo Unido, Casino Enjoy, Monumento Cruz del Tercer Milenio.
Quinchos para asados, Piscina. Hermosa vista Panorámica de la Bahía.
Ubicado en Avenida Costanera, Continuación de Avenida del Mar La Serena.


Departamento tiene malla de seguridad en Balcón y Dormitorios, TV Cable, Tv con Dvd, Radio conexión Bluetooth, Quinchos para asados, Estacionamiento interior, acceso controlado por guardias.
Lavandería, Piscina sector niños y adultos.","['Acceso a la playa', 'Frente a la playa']",4.23,13,Rodrigo,04-2016,https://www.airbnb.cl/rooms/12454243?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-13&previous_page_section_name=1000&federated_search_id=ebb903bf-5f8a-460c-8ebc-5e3e76aaab1b
250,Apartamento En La Serena. Laguna Del Mar,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,130.0,-29.9008,-71.27163,"https://maps.google.com/maps?ll=-29.9008,-71.27163&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Seguridad 24 horas, conserjería muy atenta y siempre dispuestos a ayudar.","Departamento amoblado en Laguna Del Mar, La Serena. Presenta espacios de entretención, una vista hacia toda la ciudad de Coquimbo-La Serena, cancha de tenis, piscina y laguna donde se hace uso del kayak de forma gratuita, además de lavandería y negocio privado dentro de la laguna. En los alrededores se puede encontrar el mall ""Puertas Del Mar"" a solo 3kms. Increíble departamento para la familia, amplio espacio, cuenta con wifi, tv con cable y seguridad a toda prueba que lo hace exclusivo.


Una vista privilegiada, cercanía a establecimientos comerciales y seguridad a toda prueba.","['Acceso a la playa', 'Frente a la playa']",4.57,21,Camila,08-2016,https://www.airbnb.cl/rooms/27528455?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=ebb903bf-5f8a-460c-8ebc-5e3e76aaab1b
251,Depto 1001 con acceso directo playa La Herradura,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,75.0,-29.9801,-71.3506,"https://maps.google.com/maps?ll=-29.9801,-71.3506&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento está entre el mar y la ruta 5, por lo que tiene muy buen acceso para desplazarse a los distintos lugares turísticos, además hay un supermercado, farmacia y bencineras a 100 metros.","Lindo departamento con acceso a la playa La Herradura. Ideal para parejas, aventureros, viajeros de negocios y familias (con hijos).  Se ha instalado wifi en todo el departamento.

El espacio
El edificio está ubicado en la misma playa, sales de el y ya estás en la arena.","['Acceso a la playa', 'Frente a la playa']",4.87,15,Ana María,10-2015,https://www.airbnb.cl/rooms/16453723?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=ebb903bf-5f8a-460c-8ebc-5e3e76aaab1b
252,"Depto en la playa con terraza, piscina. 5 personas",Vivienda rentada entero,La Serena,5,4,3, Habitación,2,privado,60.0,-29.9437,-71.28838,"https://maps.google.com/maps?ll=-29.9437,-71.28838&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate con toda la familia en este tranquilo lugar para quedarse. Ubicación privilegiada, a una cuadra de la playa, bares y restaurantes. Atrás del casino Enjoy. 3 dormitorios, dos baños, piscina, lavandería, quincho, juegos infantiles, parqueadero de bicicletas, Wifi y smart tv. 

⚠️ IMPORTANTE: Solo hay un estacionamiento disponible, si necesitan uno adicional debe consultar disponibilidad con un costo extra. Los huéspedes deben traer sus toallas. No se entrega factura del servicio.",['Acceso la playa Público o compartido'],4.28,32,Marianne,07-2017,https://www.airbnb.cl/rooms/54237582?adults=1&children=0&infants=0&pets=0&check_in=2023-03-05&check_out=2023-03-10&previous_page_section_name=1000&federated_search_id=137d89f4-50a9-4c4f-9156-ef432abc0d41
253,Depto vista maravillosa Tongoy - 7 pp (remodelado),Vivienda rentada entero,Tongoy,7,5,3, Habitación,2,privado,110.0,-30.2554,-71.5008,"https://maps.google.com/maps?ll=-30.2554,-71.5008&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento está ubicado en la Península de Tongoy, en un lugar privilegiado por su vista a la bahía y acceso directo a Playa Baños: una piscina de mar frente a la propiedad. Está a pasos de restaurantes y del centro comercial de Tongoy. Además de ser una zona tranquila, donde los huéspedes tienen garantizado el descanso.","Departamento espacioso de 84 m2, full equipado para 7 personas. Un dormitorio matrimonial, un dormitorio con camarote, un dormitorio 1 cama de una plaza y una cama matrimonial; dos baños. Cocina, comedor y terraza con vista al mar. Equipamiento de calidad: cocina, horno micro-ondas, refrigerador, vajilla, TV satelital, calefacción, sabanas, frazadas, plumones y toallas. Acceso directo a Playa Baños, a pasos Caleta Pescadores y restaurantes.


Ubicación privilegiada por su vista panorámica, acceso directo a Playa Baños, y a pasos de Caleta de Pescadores, restaurantes y centro del pueblo.",['Vista a la bahía'],4.58,38,María Cecilia,09-2018,https://www.airbnb.cl/rooms/29423410?adults=1&children=0&infants=0&pets=0&check_in=2023-03-02&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=137d89f4-50a9-4c4f-9156-ef432abc0d41
254,Vacaciones La Serena frente al mar!,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,110.52,-29.92263,-71.27808,"https://maps.google.com/maps?ll=-29.92263,-71.27808&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La tranquilidad de la zona, escuchar el mar durante la noche, me relaja y puedo dormir muy bien, salir a caminar por la Avenida del Mar, andar en bicicleta o trotar por la playa, ir a comer a los restaurantes cercanos, compartir con los amigos en los bares que están a pocas cuadras, hacen de la estadía en La Serena, unas vacaciones perfectas!","Mi departamento está en el Décimo piso con hermosa vista frontal al mar, Edificio Oceanic II, cuenta con: •Wi-Fi. Smart TV Full HD 48"", conectados a TV cable, con canales HD, más otro en el dormitorio más pequeño, de 28"" •Receiver, DVD, Home Theater. •Equipo de Música •Suite Matrimonial, con Box Spring Rosen nuevo, con cortinas Roller Black Out, que no le quitarán la vista. •Segundo dormitorio con un diván cama Cic nuevo, que son dos camas de una plaza y media y una plaza, respectivamente.


Mi departamento está en el décimo piso, con vista frontal al mar, cuenta
 con:

Todo el departamento con piso cerámico, 2 Smart TV,  de 48"" en el dormitorio principal y living, conectados a TV cable, Home theater, DVD, Equipo de música, caja de seguridad, totalmente equipado y amoblado, living, comedor amplio, aspiradora, cocina encimera, horno, campana, refrigerador, microondas, cafetera, hervidor eléctrico y todo lo necesario si Ud. desea cocinar...
 Suite matrimonial con vista al mar, cortinas roller black out que no le quitarán la vista, cama Box Spring Rosen nueva y en el segundo dormitorio, un diván cama Cic, nuevo también, con cama de 1 plaza y 1/2 y 1 plaza con su respectiva ropa de cama. 2 baños completos con tina. Una amplia terraza que lo invita a relajarse sentado o semiacostado, mirando las olas...

Incluye 1 estacionamiento techado propio, 3 piscinas, amplias áreas verdes, quinchos para asados, sala de eventos, conserjería las 24 hrs., estacionamiento de visitas, lavandería, gimnasio.

Frente a Restaurant Santorini y cerca de Av. Cuatro Esquinas, y si quiere disfrutar de la playa, sólo debe cruzar la
 calle!

Trato directamente con su dueña",['Vista al océano'],4.83,12,Yanitza,01-2012,https://www.airbnb.cl/rooms/1700441?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=137d89f4-50a9-4c4f-9156-ef432abc0d41
255,El Faro 816,Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,85.0,-29.90486,-71.27468,"https://maps.google.com/maps?ll=-29.90486,-71.27468&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento nuevo frente al mar

Acceso de los huéspedes
Piscina y parque. Zona de parrilleros.",['Vista al mar'],4.75,57,Jose Antonio,03-2018,https://www.airbnb.cl/rooms/23675520?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=137d89f4-50a9-4c4f-9156-ef432abc0d41
256,Las Tacas,Vivienda rentada entero,Coquimbo,8,7,3, Habitación,2,privado,150.0,-30.08572,-71.37187,"https://maps.google.com/maps?ll=-30.08572,-71.37187&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Hermoso departamento para 8 personas en exclusivo condominio en el norte de Chile. Cuenta con playa privada,  múltiples piscinas, gimnasio,  canchas de tenis, moto cross, marina, restaurant, minimarket, entre otros. A 10 minutos de  Coquimbo y 25 de La Serena.

El espacio
Las Tacas es un hermoso condominio, lleno de áreas verdes y piscinas, muy tranquilo e ideal para practicar deportes y pasar un grato momento en familia. El departamento tiene tres cómodas habitaciones, la principal en suite. Se encuentra en un primer piso, con una amplia terraza con vista al mar, cuenta con un estacionamiento  y estacionamiento de visitas.  Se puede acceder a la playa caminando.","['Acceso a la playa', 'Frente a la playa']",4.49,38,Ximena,03-2016,https://www.airbnb.cl/rooms/11750963?adults=1&children=0&infants=0&pets=0&check_in=2023-03-20&check_out=2023-03-27&previous_page_section_name=1000&federated_search_id=137d89f4-50a9-4c4f-9156-ef432abc0d41
257,Apartamento Playa Herradura piso 4,Condo entero,Coquimbo,5,5,2, Habitación,2,privado,80.75,-29.9804,-71.3498,"https://maps.google.com/maps?ll=-29.9804,-71.3498&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Se emplaza en un barrio turístico inmediato a la ruta 5 norte, lo cual lo hace inmejorable en cuanto a su acceso y lugar desde donde emprender innumerables excursiones diarias a centro gastronómico de Caleta de Coquimbo, zona comercial de La Serena, pre-cordillera hacia Vicuña, Paihuano, Valle del Elqui, y observatorios entre otras atracciones.","Cómodo apartamento con estar comedor y cocina integrada, dos dormitorios y dos baños.
Muy iluminado y primera vista al mar, acceso directo a playa, muy soleado.
Condominio con gran piscina al aire libre, sala de juegos y quinchos para asado.
Estacionamiento exclusivo en superficie.


Lugar ideal para descanso familiar, cuentan con todo lo necesario en seguridad e instalaciones, gran piscina para adultos y niños como se aprecia en las fotografías, una vista inmejorable al mar y bajada directa a una playa de aguas tranquilas, con cercanía a supermercados y restaurantes.
Los espacios son cómodos y un completo equipamiento disponible para nuestros huéspedes, quienes serán recibidos cordialmente y orientados sobre la diversidad de panoramas y lugares para visitar durante su estadía.","['Acceso a la playa', 'Frente a la playa']",4.91,11,Enrique,04-2016,https://www.airbnb.cl/rooms/17700984?adults=1&children=0&infants=0&pets=0&check_in=2023-03-08&check_out=2023-03-15&previous_page_section_name=1000&federated_search_id=137d89f4-50a9-4c4f-9156-ef432abc0d41
