,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
153,"Depto en playa La Herradura, 2D, 2B, piscina",Vivienda rentada entero,Coquimbo,4,3,2, Habitación,2,privado,85.0,-29.98121,-71.35208,"https://maps.google.com/maps?ll=-29.98121,-71.35208&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Bello departamento en playa La Herradura de Coquimbo.
ARRIENDO DE VERANO/BAHÍA LA HERRADURA.
Depto 5to piso ,ascensor, piscina, quincho con parrilla ,Terraza.
2 Dormitorios /2 baños, walk in closet . Living-comedor cocina completamente equipada, baños con cubierta de Mármol Estacionamiento en superficie a ubicado a pasos de la playa , canchas de padel. Edificio super limpio. INCLUYE ASEO DE ENTRADA Y SALIDA. 
capacidad para 4 o 5 personas .


Habitación matrimonial con cama de 2 plazas, walking closet y baño privado,
Habitación regular con 2 camas de 1 plaza y closet.
Living comedor y cocina americana equipada.
Amplio balcón.",['Vista a la bahía'],,,Manager,12-2022,https://www.airbnb.cl/rooms/807891716497862093?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-02-28&previous_page_section_name=1000&federated_search_id=4f8c3f9c-5246-47f1-a6c6-075b1f99b63d
154,Hermoso departamento en altura con vista magnifica,Vivienda rentada entero,La Serena,8,7,3, Habitación,2,privado,135.056,-29.92575,-71.27727,"https://maps.google.com/maps?ll=-29.92575,-71.27727&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Balneario playero muy tranquilo con muchas actividades para niños y jóvenes tanto en la playa durante el día, como por la noche en pubs, Restaurantes y Discotecas.
Sector tranquilo durante las noches , por lo que no hay ruidos molestos.
A 3 cuadras caminando encontraras todo tipo de diversion nocturna para niños jovenes y adultos.","Este es un hermoso departamento ubicado en la Av. del Mar, la mas importante de La Serena. Frente al Mar y con una hermosa vista . Solo debes atravesar la calle y estarás en la Playa. Una extensa franja de arena blanca con sol casi todo el año . Muchos restaurantes que llegaras soló caminando. Para 8 personas cómodamente instaladas. Mesa grande y cocina espaciosa.


Este Departamento tiene una ubicación privilegiada, pues se encuentra en un edificio que esta justo al frente de la Playa, ideal para relajarse y no andar en vehículo, con ciclovia para andar en bicicleta o patines, y muchos ricos restaurantes solo caminando.","['Acceso a la playa', 'Frente a la playa']",4.63,8,Cristian,11-2013,https://www.airbnb.cl/rooms/21962147?adults=1&children=0&infants=0&pets=0&check_in=2023-02-18&check_out=2023-02-25&previous_page_section_name=1000&federated_search_id=4f8c3f9c-5246-47f1-a6c6-075b1f99b63d
155,"Cómodo a pasos de la playa, restaurantes y casino",Condo entero,La Serena,4,4,2, Habitación,1,privado,55.0,-29.94125,-71.28481,"https://maps.google.com/maps?ll=-29.94125,-71.28481&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Se arrienda departamento diario en la serena, sector de Peñuelas. 

Equipado para 4 personas con una linda vista al mar. Cuenta con Wifi, ascensor, piscina, quinchos y estacionamiento. 

Sitios de interés cercanos 
📍Playa 300 metros.
📍Restaurante Enjoy Casino 500 metros.
📍Restaurante Tololo Beef 300 metros.
📍Restaurante Bakulic 300 metros.
📍Cafetería Huentelauquen 600 metros. 
📍Supermercado Minimarket 100 metros.",['Costa'],4.68,20,Camila,09-2016,https://www.airbnb.cl/rooms/29396625?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=4f8c3f9c-5246-47f1-a6c6-075b1f99b63d
156,Dueña arrienda departamento EdificioOceanic,Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,80.0,-29.92193,-71.27789,"https://maps.google.com/maps?ll=-29.92193,-71.27789&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"DUEÑA. Piso 5. Edificio Oceanic. CONSULTARME DISPONIBILIDAD ANTES DE CONFIRMAR LA RESERVA Malla protectora. Hermosa y amplia terraza.Cerca de los lugares de diversion, restaurantes, casino, discotecas, primera linea. Piscinas.Lavadero, quinchos, parrilas, estacionamiento propio,bodega, vigilancia 24 horas, Para 5 personas maximo, 2 dormitorios, el matrimonial tiene1 cama matrimonial y el otro dormitorio, un camarote (cuchetas) y una cama de una plaza.


Traer sábanas y toallas, por precaución ,por aumentos de Covid 19.  Gracias.","['Acceso a la playa', 'Frente a la playa']",4.94,16,Fabi,03-2018,https://www.airbnb.cl/rooms/24499814?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=4f8c3f9c-5246-47f1-a6c6-075b1f99b63d
157,Hermoso departamento frente al mar en Coquimbo,Condo entero,Coquimbo,6,5,3, Habitación,2,privado,70.0,-29.98053,-71.35064,"https://maps.google.com/maps?ll=-29.98053,-71.35064&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Lleva a toda la familia a este fantástico lugar con muchas zonas para divertirse.
Departamento ubicado en primera línea en playa la Herradura de Coquimbo con piscina,  quincho, zona de juegos infantiles,  acceso directo a la playa, muy central, con locales comerciales, supermercado y movilidad muy cercana, a 10 min de playa Totoralillo, del centro de Coquimbo y 15 min del casino enjoy.","['Acceso a playa Privado', 'Frente a la playa']",5.0,7,Gloria,11-2021,https://www.airbnb.cl/rooms/53127728?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=4f8c3f9c-5246-47f1-a6c6-075b1f99b63d
158,Dpto la serena 4 esquinas a pasos de la playa,Habitación privada en condo,La Serena,4,3,2, Habitación,1compartido,compartido,65.0,-29.92775,-71.27563,"https://maps.google.com/maps?ll=-29.92775,-71.27563&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","cercano a la avenida principal ,ciclovías para pistas de patinaje ,deportes, alcancé turístico ,negocios locales .","departamento cómodo y acogedor con lo escencial que debe tener una casa

El espacio
acceso a menos de 5 minutos a la playa ,pub,restaurantes.","['Acceso a la playa', 'Frente a la playa']",4.89,46,Jubitza,12-2020,https://www.airbnb.cl/rooms/47180122?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=4f8c3f9c-5246-47f1-a6c6-075b1f99b63d
159,Cómodo y amplio departamento frente al mar,Vivienda rentada entero,La Serena,6,4,3, Habitación,2,privado,130.0,-29.91352,-71.27461,"https://maps.google.com/maps?ll=-29.91352,-71.27461&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Amplio departamento ubicado en primera línea frente al mar, condominio neohaus con piscina, TV cable y wifi. 
 
Tres grandes dormitorios, 2 baños completos, cocina independiente totalmente equipada y amplio living comedor.

Edificio con seguridad privada, 2 estacionamientos reservados para el departamento, juegos infantiles, piscina, lavandería de pago.

Ubicado en sector tranquilo, residencial y cercano a excelentes restaurantes.

Arrendado por sus dueños.


Amplio Departamento de 130 metros cuadrados, ubicado en primera línea, en plena avenida del mar. 

Se encuentra en un primer piso, muy seguro para niños.

Cuenta con 3 dormitorios: 1 dormitorio principal en suite con vista al mar, dormitorio n°2 una cama matrimonial y dormitorio n°3 con dos camas.","['Acceso a playa Público o compartido', 'Frente a la playa']",5.0,6,Daniela,11-2017,https://www.airbnb.cl/rooms/54315835?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-12&previous_page_section_name=1000&federated_search_id=4f8c3f9c-5246-47f1-a6c6-075b1f99b63d
160,"Espectacular Duplex en Laguna del Mar, La Serena.",Condo entero,La Serena,6,5,3, Habitación,3,privado,108.0,-29.89874,-71.27007,"https://maps.google.com/maps?ll=-29.89874,-71.27007&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Proyecto turístico maravilloso y sin comparación en La Serena. A cuadras de la Avenida del Mar, se abre espacio a partir del Faro, toda la oferta gastronómica y entretención de la ciudad.

En las cercanías -a menos de 4 minutos en vehículo- se encuentra un supermercado (Lider) donde encontraran además otros comercios para realizar compras.","Espectacular duplex en el proyecto más emblemático de la ciudad de La Serena. Su gran laguna navegable y de aguas cristalinas, está rodeada de playas interiores de arenas blancas en donde podrás realizar un sin fin de actividades recreativas que harán de tu estadía una una experiencia inolvidable. Nuestro departamento duplex de 3 dormitorios –más de 110 m2 totales– cuenta con una espectacular vista al mar,  con un diseño pensado cuidadosamente para el turista tanto nacional como extranjero.


El duplex cuenta con los utensilios necesarios para cocinar. También se conecta con una terraza de gran extension (área de BBQ) mediante una escalera interior, por lo que no se necesita salir del apartamento para subir y aprovechar el espacio descrito.","['Acceso a la playa', 'Frente a la playa']",4.85,55,Roberto,01-2018,https://www.airbnb.cl/rooms/26808191?adults=1&children=0&infants=0&pets=0&check_in=2023-03-21&check_out=2023-03-26&previous_page_section_name=1000&federated_search_id=4f8c3f9c-5246-47f1-a6c6-075b1f99b63d
161,Depto 1001 con acceso directo playa La Herradura,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,75.0,-29.9801,-71.3506,"https://maps.google.com/maps?ll=-29.9801,-71.3506&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento está entre el mar y la ruta 5, por lo que tiene muy buen acceso para desplazarse a los distintos lugares turísticos, además hay un supermercado, farmacia y bencineras a 100 metros.","Lindo departamento con acceso a la playa La Herradura. Ideal para parejas, aventureros, viajeros de negocios y familias (con hijos).  Se ha instalado wifi en todo el departamento.

El espacio
El edificio está ubicado en la misma playa, sales de el y ya estás en la arena.","['Acceso a la playa', 'Frente a la playa']",4.87,15,Ana María,10-2015,https://www.airbnb.cl/rooms/16453723?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=4f8c3f9c-5246-47f1-a6c6-075b1f99b63d
162,Depto 1001 con acceso directo playa La Herradura,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,75.0,-29.9801,-71.3506,"https://maps.google.com/maps?ll=-29.9801,-71.3506&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento está entre el mar y la ruta 5, por lo que tiene muy buen acceso para desplazarse a los distintos lugares turísticos, además hay un supermercado, farmacia y bencineras a 100 metros.","Lindo departamento con acceso a la playa La Herradura. Ideal para parejas, aventureros, viajeros de negocios y familias (con hijos).  Se ha instalado wifi en todo el departamento.

El espacio
El edificio está ubicado en la misma playa, sales de el y ya estás en la arena.","['Acceso a la playa', 'Frente a la playa']",4.87,15,Ana María,10-2015,https://www.airbnb.cl/rooms/16453723?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=ca656095-c562-4613-a8a5-d5baba3b37f9
163,Departamento en primera línea frente al mar.,Apartamento con servicios incluidos entero,Coquimbo,4,4,2, Habitación,1,privado,120.0,-29.9442,-71.2892,"https://maps.google.com/maps?ll=-29.9442,-71.2892&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Crea recuerdos inolvidables en este alojamiento único y familiar.,"['Acceso a playa Público o compartido', 'Frente a la playa']",,,Elizabeth,06-2018,https://www.airbnb.cl/rooms/567321419829873724?adults=1&children=0&infants=0&pets=0&check_in=2023-02-21&check_out=2023-02-26&previous_page_section_name=1000&federated_search_id=ca656095-c562-4613-a8a5-d5baba3b37f9
164,Hermosa vista depto en Laguna del Mar La Serena,Condo entero,La Serena,4,3,2, Habitación,1,privado,85.0,-29.90034,-71.27095,"https://maps.google.com/maps?ll=-29.90034,-71.27095&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","A pasos de la Avenida del Mar, restaurantes, pubs, etc. También podrás irte de shopping cercano Mall La Serena.","Ubicado en el condominio Laguna del Mar, a sólo pasos de la playa, departamento con vista al mar para cuatro personas. Cercano a restoranes, pubs, casino de juegos, supermercados y el ícono de La Serena: su faro. Disfruta días de descanso en un lugar tranquilo y con acceso a bellos alrededores: Valle del Elqui, Tongoy y Guanaqueros, Punta de Choros y el Parque Nacional Fray Jorge.","['Acceso a playa Privado', 'Frente a la playa']",4.78,18,María Angélica,02-2021,https://www.airbnb.cl/rooms/48282843?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=ca656095-c562-4613-a8a5-d5baba3b37f9
165,Delfines de Oceanic frente al mar,Condo entero,La Serena,4,3,2, Habitación,2,privado,123.11,-29.92067,-71.27754,"https://maps.google.com/maps?ll=-29.92067,-71.27754&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Mi departamento está en el segundo  piso con hermosa vista frontal al mar, Edificio Oceanic II, cuenta con: •Wi-Fi. 2 Smart TV Full HD 55"", conectados a TV cable, con canales HD •Receiver, DVD, Home Theater con conexión Bluetooth para que escuches tu propia música desde el celular si prefieres. •Equipo de Música •Suite Matrimonial, con cama europea tamaño King nuevo, con cortinas Roller Black Out, que no le quitarán la vista. •Segundo dormitorio con dos camas de 1 plaza
Sólo para adultos


Mi departamento está en el segundo  piso con hermosa vista frontal al mar, Edificio Oceanic II, cuenta con: •Wi-Fi. 2 Smart TV Full HD 55"", conectados a TV cable, con canales HD •Receiver, DVD, Home Theater con conexión Bluetooth para que escuches tu propia música desde el celular si prefieres. •Equipo de Música •Suite Matrimonial, con cama europea Rosen tamaño King nuevo, con cortinas Roller Black Out, que no le quitarán la vista. •Segundo dormitorio con dos camas de una  plaza. •Todo el piso es cerámica y porcelanato, mucho más limpio! •Amplia terraza, con sillones y comedor para disfrutar... •Living y comedor amplios y cómodos. •Cocina equipada completamente, microondas, cafetera, refrigerador, hervidor, hornito eléctrico, aspiradora, plancha, etc. •Dos baños completos, con tinas. Estufa a gas para el invierno • No necesitas llaves, tiene clave digital, te da mayor seguridad e independencia. Incluye 1 estacionamiento techado propio, 3 piscinas, amplias áreas verdes, quinchos para asados, sala de eventos, conserjería las 24 hrs., estacionamiento de visitas, lavandería, gimnasio.

Sólo para adultos  

No se aceptan mascotas.","['Acceso a playa Público o compartido', 'Frente a la playa']",,,Yanitza,01-2012,https://www.airbnb.cl/rooms/750220866437557014?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=ca656095-c562-4613-a8a5-d5baba3b37f9
166,Departamento en Coquimbo con vista al mar,Vivienda rentada entero,Coquimbo,4,3,2, Habitación,2,privado,75.0,-29.94612,-71.29063,"https://maps.google.com/maps?ll=-29.94612,-71.29063&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",https://camaraturismoregioncoquimbo.cl/tourism/,"Departamento en condominio marina costa con vista al mar desde todas las habitaciones (piso 22), ubicado en segunda línea de playa, atrás del casino Enjoy.

Equipado completo, con Smart TV, Internet inalámbrico, estacionamiento exclusivo, piscina, quincho para asados, lavandería, sala de juegos.

También tiene disponibles aplicaciones de streaming (Netflix, Movistar Play)


Hay 2 habitaciones, la principal con baño en suite, equipada con cama king y televisor led smart TV de 42”.

La habitación secundaria, equipada con 2 box spring de 1 plaza",['Acceso la playa Público o compartido'],5.0,11,John,11-2019,https://www.airbnb.cl/rooms/53551627?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=ca656095-c562-4613-a8a5-d5baba3b37f9
167,"Tercera planta Neohaus, vista frontal La Serena WI-FI",Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,123.525,-29.91484,-71.27537,"https://maps.google.com/maps?ll=-29.91484,-71.27537&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Estás a pasos de excelentes restaurantes, como La Mia Pizza, uno de mis favoritos
Para la tarde, si te gustan los pasteles y tortas, puedes ir a una de las mejores cafeterías de la Avenida del Mar, La Trinidad.
Si quieres surfear, aunque no sepas, anda a la escuela de Surf Poisson, estás a 1 cuadra de distancia, atrévete, es muy entretenido, también tienen cafetería, para quienes prefieran mirar solamente.","Descansa frente al mar, una terraza cómoda te invita a contemplar el mar. Mi departamento tiene 2 dormitorios y 2 baños, apto para 5 personas, cama tamaño King, con TV cable y WI-FI ilimitado, todo lo necesario para cocinar, Smart TV en el living, y en dormitorio principal,  equipo de música y estufa a gas para el invierno

El espacio
La ubicación tan cercana a la escuela de Surf, te hace disfrutar de este deporte aunque no lo practiques... Y para quienes tienen las ganas de comenzar en esta disciplina, mi departamento es tu lugar ideal! Atrévete a correr olas, es muy entretenido! Después de eso, puedes volver caminando, pues está muy cerca.","['Acceso a la playa', 'Frente a la playa']",4.80,20,Yanitza,01-2012,https://www.airbnb.cl/rooms/16395919?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-27&previous_page_section_name=1000&federated_search_id=ca656095-c562-4613-a8a5-d5baba3b37f9
