,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
152,"Pacifico 904, La Serena",Condo entero,Coquimbo,6,5,3, Habitación,2,privado,81.714,-29.9228,-71.2755,"https://maps.google.com/maps?ll=-29.9228,-71.2755&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Hermoso depto. ubicado a pasos de la Av. 4 esquinas, un lugar de encuentro de muchos atractivos turísticos, además el Condominio ofrece hermosos espacios para compartir, una amplia y bella piscina, juegos para niños, y espaciosos Quinchos para compartir un rico asado.",['Cocina'],,,Carolina,09-2017,https://www.airbnb.cl/rooms/736241402081245972?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-03-02&previous_page_section_name=1000
153,Departamento Serena pacifico,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,95.0,-29.92362,-71.27541,"https://maps.google.com/maps?ll=-29.92362,-71.27541&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,,['Vista al mar'],,,Marco,12-2019,https://www.airbnb.cl/rooms/41153394?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-05&previous_page_section_name=1000
154,Departamento Peñuelas con vista al mar,Vivienda rentada entero,La Serena,5,3,3, Habitación,2,privado,95.0,-29.94432,-71.28584,"https://maps.google.com/maps?ll=-29.94432,-71.28584&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento con vista al mar, piso 11, buena iluminación durante todo el día, con vista privilegiada del atardecer. Piscina, sector de Quinchos y áreas verdes.  Ubicado en segunda linea con acceso habilitado a la Playa,  frente a Casino Enjoy, outlets, restaurantes y avenida del mar. cercano a centros nocturnos y de entretención familiar. fácil acceso desde ruta 5.",['Vista al mar'],4.76,17,Consuelo,01-2020,https://www.airbnb.cl/rooms/41499297?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000
155,"Dpto en primera línea, vista privilegiada al mar",Condo entero,Los Molles,8,7,3, Habitación,2,privado,110.0,-32.23725,-71.50969,"https://maps.google.com/maps?ll=-32.23725,-71.50969&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El ambiente del condominio es muy cálido y con personas muy amables, solo se solicita respetar las normas establecidas como por ejemplo: prohibido colgar toallas en la baranda, música con alto volumen después de las 23:00 horas ya que es un lugar de descanso, los residentes de la comuna son muy alegre y serviciales","Disfruta de un espacio hecho para relajarse, descansar y encantarse con una vista exquisita frente a la playa Los Molles.
Todo esta muy cerca no necesita sacar el vehículo para transportarse, los locales de suministro están a la salida del condominio (minimarker), como también restaurantes, plaza, locales de comida rápida, caleta de pescadores, escuela de buceo y feria artesanal.
Al rededor del condominio esta el mirador de la puesta de sol, humedal y parque de reserva natural Puquén.


El departamento está en el tercer piso, es amplio y cómodo, su acceso a el es solo vía escaleras, no cuenta con ascensor ni ramplas, como tampoco mallas de protección para privilegiar la vista del lugar","['Acceso a la playa', 'Frente a la playa']",4.61,18,Patricia,10-2018,https://www.airbnb.cl/rooms/41792941?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000
156,Hermoso y central departamento Costa Coquimbo,Condo entero,Coquimbo,4,3,3, Habitación,1,privado,45.0,-29.96131,-71.33393,"https://maps.google.com/maps?ll=-29.96131,-71.33393&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Tu familia estará cerca de todo cuando te quedes en este alojamiento céntrico.,['Cocina'],4.75,4,Wladimir,01-2022,https://www.airbnb.cl/rooms/544164574147911422?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000
157,Espectacular departamento en Avenida del Mar.,Condo entero,La Serena,8,7,3, Habitación,2,privado,100.0,-29.91064,-71.27152,"https://maps.google.com/maps?ll=-29.91064,-71.27152&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Espectacular departamento para 8 personas con estacionamiento, juegos, piscina. Cercana a mall, supermercados y gran variedad de entretenciones. Incluyendo casino enjoy a 10 minutos.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.71,7,Carolina,01-2020,https://www.airbnb.cl/rooms/41291680?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000
158,Hermoso departamento frente al mar en Coquimbo,Condo entero,Coquimbo,6,5,3, Habitación,2,privado,70.0,-29.98053,-71.35064,"https://maps.google.com/maps?ll=-29.98053,-71.35064&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Lleva a toda la familia a este fantástico lugar con muchas zonas para divertirse.
Departamento ubicado en primera línea en playa la Herradura de Coquimbo con piscina,  quincho, zona de juegos infantiles,  acceso directo a la playa, muy central, con locales comerciales, supermercado y movilidad muy cercana, a 10 min de playa Totoralillo, del centro de Coquimbo y 15 min del casino enjoy.",['Vista a la bahía'],5.0,7,Gloria,11-2021,https://www.airbnb.cl/rooms/53127728?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000
159,Departamento La Serena a pasos de la playa,Vivienda rentada entero,La Serena,5,4,3, Habitación,2,privado,45.0,-29.93094,-71.27737,"https://maps.google.com/maps?ll=-29.93094,-71.27737&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El condominio esta cercano (a pie) a variados restaurantes, pubs, minimarkets, áreas turísticas y locomoción. Existen atractivos para todas las edades lo que asegura una estadía con muy buena experiencia","Cómodo departamento en cuarto piso de Condominio Pacífico III, ubicado en sector de playa cuatro esquinas. Full equipado para 5 personas, incluye TV cable y WiFi. El departamento cuenta con 3 dormitorios y 2 baños completos, más cocina tipo americana y sala de estar.

El espacio
Condominio Pacífico III cuenta con acceso controlado 24 hrs., áreas verdes, piscinas, quinchos, sala de lavandería y sala multiuso de uso gratuito. También cuenta con estacionamiento dentro del condominio designado para cada departamento. Esta ubicado a media cuadra de la playa por lo que puedes llegar fácilmente caminando",['Acceso a la playa'],4.80,5,Elqui Advisers,01-2019,https://www.airbnb.cl/rooms/41032485?adults=1&children=0&infants=0&pets=0&check_in=2023-03-09&check_out=2023-03-14&previous_page_section_name=1000
160,CÓMODO APARTAMENTO CONDOMINIO LOS NORDICOS PISO 1,Apartamento con servicios incluidos entero,La Serena,6,5,3, Habitación,1,privado,65.0,-29.9303,-71.27732,"https://maps.google.com/maps?ll=-29.9303,-71.27732&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",un lugar muy tranquilo y cercano ala playa a media cuadra de avenida del mar,"comodo departamento con una ubicación privilegiada muy cerca del mar, cercanos a locales comerciales media cuadra de avenida del mar ,en un piso 1 con protecciones en sus ventanas seguridad 24hras,a 1 cuadra de 4 esquina muy bien equipado. solo deben traer sabanas y toallas.

Otros aspectos a destacar
deben traer sabanas y toallas",['Cocina'],4.80,5,Joselyn,02-2019,https://www.airbnb.cl/rooms/51861139?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000
161,Departamento frente a la playa Full equipado,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,110.0,-29.92896,-71.28047,"https://maps.google.com/maps?ll=-29.92896,-71.28047&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Se puede ir caminando a varios restaurantes, pubs, discotecas, al Casino y al Faro Monumental de La Serena. Si les gusta correr, la Av. del Mar es perfecta para un trote matutino o nocturno.cuenta con ciclovía para los ciclistas","Precioso depto. amoblado frente a la playa, 110 m2. Equipado para 6 personas, 3 dormitorios y 2 baños. Terraza con vista al mar. Cocina completamente equipada. Wifi, cable. Ubicación céntrica en la Av. Del Mar. a pasos de muchos restaurantes y pubs

El espacio
Depto está en el ultimo piso. Recibe todo el sol de la tarde y podrás disfrutar de atardeceres deslumbrantes. Ven a relajarte frente a la playa en este elegante y comodo departamento.",['Vista a la bahía'],4.93,17,Ivan Rodrigo,01-2016,https://www.airbnb.cl/rooms/10587117?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000
162,Departamento en La Herradura,Vivienda rentada entero,Coquimbo,6,4,3, Habitación,2,privado,99.9,-29.98097,-71.35136,"https://maps.google.com/maps?ll=-29.98097,-71.35136&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate con toda la familia en este tranquilo lugar para quedarse, con salida directo a la playa",['Acceso a la playa'],4.67,3,Elizabeth,11-2020,https://www.airbnb.cl/rooms/791899160375567916?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000
163,DEPARTAMENTO 4D 2B Y 2 ESTAC. LA SERENA (8 PERS.),Vivienda rentada entero,La Serena,8,6,4, Habitación,2,privado,100.0,-29.92293,-71.27646,"https://maps.google.com/maps?ll=-29.92293,-71.27646&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Playa a 35 mts , zona de cafés, restaurantes, juego para niños, artesanías, amplia costanera con vías para bicicletas y paseos a orillas del mar. Faro a 500mts al norte, Casino a 500mts al sur","Excelente y amplio departamento en La Serena, con dos estacionamientos y una ubicación Privilegiada, cercano a playa y a principales atracciones de La Serena.

El departamento posee 4 habitaciones, 1 con cama matrimonial en suite con smart tv, la segunda con cama matrimonial, otra con dos camas en litera y la ultima habitación con dos camas individuales.

Además, cocina equipada, living comedor y terraza con vista al mar y bahía de Coquimbo.
El condominio cuenta con una hermosa piscina .


Gran departamento con espacios amplios y terraza cerrada con ventanales de vidrio apto para niños","['Acceso a la playa', 'Frente a la playa']",4.96,24,Guillermo,12-2018,https://www.airbnb.cl/rooms/30858614?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-08&previous_page_section_name=1000
164,Hermoso Departamento a pasos de la Playa.,Vivienda rentada entero,La Serena,7,6,4, Habitación,2,privado,89.1,-29.92414,-71.27681,"https://maps.google.com/maps?ll=-29.92414,-71.27681&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento nuevo muy poco uso, decorado con finos muebles, muy acogedor, a pasos del mar, gran piscina, estacionamiento cubierto.    Cocina completa, logia con lavadora y secadora de ropa.",['Cocina'],4.76,17,Rigoberto,12-2018,https://www.airbnb.cl/rooms/30569680?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-03&previous_page_section_name=1000
165,Departamento La Serena Verano 2019,Condo entero,La Serena,6,5,3, Habitación,2,privado,45.0,-29.90024,-71.26057,"https://maps.google.com/maps?ll=-29.90024,-71.26057&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Barrio tranquilo y cómodo, tienes a pasos todo lo necesario, tiendas, supermercado, locales de comida, centro de la ciudad y nuestras playas.","Departamento a pasos de la playa (faro) y del centro de la ciudad, frente a mall puertas del mar, cuenta con seguridad 24 horas, cámaras y estacionamiento propio, quincho panorámico en azotea, piscina, lavanderia, con vista al mar. Cuenta con todo lo necesario para 6 personas.

El espacio
Amplio departamento para 6 personas, excelente iluminación y vista al mar. Cocina equipada totalmente, aislada y cuenta con un comedor de diario para 2 personas. El condominio es seguro y bien distribuido.",['Vista a la playa'],4.52,26,Jenny,12-2017,https://www.airbnb.cl/rooms/22247812?adults=1&children=0&infants=0&pets=0&check_in=2024-01-01&check_out=2024-01-08&previous_page_section_name=1000
166,"Edificio Bahia, Serena Pacifico",Habitación privada en loft,La Serena,6,5,3, Habitación,2compartidos,compartido,100.0,-29.924,-71.2766,"https://maps.google.com/maps?ll=-29.924,-71.2766&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","condominio muy seguro, rodeado de restaurantes, Pubs y Cafés muy buena ubicación, a media cuadra de las cuatro esquinas con avenida del mar","Departamento en condominio con accesos controlados con vista al mar, a pasos de la playa, equipado completamente para 6 personas.

El espacio
Departamento nuevo con excelente vista a toda la bahía, excelente terraza para ver la puesta del sol en el mar","['Acceso a la playa', 'Frente a la playa']",5.0,16,Juan Manuel,01-2016,https://www.airbnb.cl/rooms/23976072?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000
167,marina sol III depto. jeny,Vivienda rentada entero,Coquimbo,4,3,3, Habitación,2,privado,53.429,-29.94503,-71.28735,"https://maps.google.com/maps?ll=-29.94503,-71.28735&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Mi  depto. 
Esta ubicado en la zona turística  mas importante de Coquimbo ,en el sector de Penuelas,detrás del Casino de juegos, es acogedor y tranquilo a una cuadra de la avenida del mar.
Queda cerca de mall vivo,ferias artesanales,mini supermercados,a una cuadra de la carretera 
etc.",['Vista al patio'],5.0,13,Jeny,02-2019,https://www.airbnb.cl/rooms/32307529?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000
168,Departamento La Serena a pasos de la playa,Condo entero,La Serena,6,5,3, Habitación,2,privado,56.4,-29.93066,-71.27949,"https://maps.google.com/maps?ll=-29.93066,-71.27949&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Condominio de acceso controlado, bajada a la playa por calle Los Arrayanes posee minimarket, verdureria, panadería. A pasos de pubs y restaurantes destacados de la zona.","Lindo departamento amoblado para 6 personas. 
Habitación principal en suite, con tv, baño privado y walking closet. Equipada con cama 2 plazas.
Segunda habitación equipada con camarote y cama de una plaza y tercera habitación con cama individual.
Segundo baño equipado completamente.
Living con TV y Wifi. 
Cocina americana full equipada para 6 personas
Terraza amoblada con mesita para dos.
Estacionamiento en superficie.. Sector de Cuatro Esquinas cercano a restaurantes y minimarket


Es un noveno piso, en condominio de acceso controlado que posee dos ascensores, quinchos, sala de lavandería y piscina",['Acceso a la playa'],4.69,13,Elqui Advisers,01-2019,https://www.airbnb.cl/rooms/33941934?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000
169,HERMOSO DEPARTAMENTO 6 PERSONAS PLAYA LA HERRADURA,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,1,privado,65.0,-29.98106,-71.35018,"https://maps.google.com/maps?ll=-29.98106,-71.35018&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",ambiente residencial,"hermoso departamento ubicado frente a playa la herradura,  preparado especialmente para nuestros visitantes, decorado con cariño, cómodo y familiar, la idea es que se sienta en su casa, cerca de locales comerciales, supermercados, estación de servicios, restauran, mall, hospital,

El espacio
nuestro hogar cuentas con todo lo necesario para una cómoda estadía, se puede cocinar, lavar para que se sienta muy comodo","['Acceso a la playa', 'Frente a la playa']",4.80,5,Solange,10-2018,https://www.airbnb.cl/rooms/30458031?adults=1&children=0&infants=0&pets=0&check_in=2023-02-21&check_out=2023-02-28&previous_page_section_name=1000
170,Laguna Del Mar exclusivo depto. en primera línea,Condo entero,La Serena,7,5,3, Habitación,2,privado,145.5,-29.90135,-71.27337,"https://maps.google.com/maps?ll=-29.90135,-71.27337&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Es un lugar hermoso, tranquilo y muy seguro para las familias.

Kayac gratis y este verano contamos con clases de yoga y zumba todo gratis…

Tenemos salvavidas y guardias de seguridad en toda la laguna que se desplazan en bicicleta para cuidar todo el perímetro.

Cafeteria para desayuno, almuerzo y once, con precios igual al mercado.

La Laguna, está ubicado a unos pasos del supermercado, Sodimac, tiendas de ropa, comida rápida, Chuck E. Cheese, verdulerías, boliches y juegos.


El aseo se paga aparte y tiene un costo adicional de 40 mil, que debe ser transferido al dueño del depto.","['Acceso a la playa', 'Frente a la playa']",4.43,8,Jessica,02-2020,https://www.airbnb.cl/rooms/42101251?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-03-01&previous_page_section_name=1000
