,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
143,Playa El Muelle/Piscina/SmartTV/WiFi/etc.,Condo entero,La Serena,5,6,2, Habitación,2,privado,55.0,-29.93454,-71.28156,"https://maps.google.com/maps?ll=-29.93454,-71.28156&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","A pasos de playa El Muelle, restaurantes, ferias artesanales y la mejor playa de La Serena","Condominio:
-Piscina (adultos y niños)
-Estacionamiento privado y de visitas
-Acceso controlado por citofonía y conserjes
-Lavandería
-Cámaras de Seguridad
-Ascensores
-Áreas verdes y juegos infantiles

Departamento:
-Suite principal, Cama Queen con baño privado y walk in closet
-Habitación 2 con cama individual
-Baño en pasillo y suite
-2 Smart TV
-Wifi
-Televisión por cable
-Cocina americana equipada
-Living con Sillón Cama de 2 plazas
-Terraza cerrada con ventanales


ARRIENDO moderno departamento ubicado en calle Los Lucumos 0660 (conector entre Av. Pacifico y Av. del Mar) frente al sector ""El Muelle"" de La Serena, el sector más top del verano!!!

El departamento se encuentra en el piso 9 de un condominio privado a solo metros de la playa y de diferentes Pubs, Restaurantes y Ferias artesanales que le permitirán disfrutar de un ambiente tranquilo y privilegiado.

El Condominio cuenta con:

-Piscina (adultos y niños)
-Estacionamiento privado y de visitas
-Acceso controlado por citofonía y conserjes
-Lavandería (lavadora y secadora)
-Cámaras de Seguridad
-Ascensores
-Áreas verdes y juegos infantiles

El Departamento cuenta con:

-Suite principal, Cama Queen con baño privado y walk in closet
-Segunda habitación con cama individual y camarote 
-Baño en pasillo y suite
-2 Smart TV (Living y Suite)
-Wifi
-Cocina americana totalmente equipada
-Living con Sillón Cama de 2 plazas
-Terraza cerrada
-Sistema de Ventilación Pasiva","['Acceso a playa Público o compartido', 'Frente a la playa']",4.58,19,Francisco,12-2018,https://www.airbnb.cl/rooms/31199422?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
144,Lindo Departamento en Avda del Mar La Serena,Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,78.0,-29.93525,-71.28303,"https://maps.google.com/maps?ll=-29.93525,-71.28303&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate con toda la familia en este alojamiento donde la tranquilidad se respira.

El espacio
Acogedor departamento en primera línea de Avenida del Mar, con vista a la playa. Disfruta de un lindo Departamento con equipamiento completo en un sector tranquilo de la bahía","['Acceso a la playa', 'Frente a la playa']",,,Francisca,12-2018,https://www.airbnb.cl/rooms/53002208?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=09f8fdd3-f402-4af5-9bd9-2574741f504b
145,Hermoso departamento con acceso directo a la playa,Apartamento con servicios incluidos entero,Coquimbo,4,3,2, Habitación,2,privado,115.0,-29.98232,-71.35112,"https://maps.google.com/maps?ll=-29.98232,-71.35112&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Diviértete con toda la familia en este alojamiento con acceso directo a bahía la herradura perfecto para desconectarse y disfrutar de un departamento de primer nivel.

Precioso departamento con una vista inigualable, cuenta con 2D/2B loggia, 1 estacionamiento, ropa de cama, cocina totalmente equipada y tiene acceso privado directo a la bella playa La Herradura, frente a supermercados, farmacias y 5 min en auto del centro de Coquimbo.
Edificio con Quinchos, 3 piscinas, gimnasio",['Vista a la bahía'],4.33,6,Karlita,04-2019,https://www.airbnb.cl/rooms/51369115?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-02-28&previous_page_section_name=1000&federated_search_id=09f8fdd3-f402-4af5-9bd9-2574741f504b
146,DEPARTAMENTO LA SERENA,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,76.0,-29.92437,-71.27554,"https://maps.google.com/maps?ll=-29.92437,-71.27554&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Tranquilo, silencioso, acceso expedito a las principales atracciones de la ciudad.","Disfruta de tu visita a La Serena, en la comodidad de nuestras instalaciones totalmente equipadas, pensadas para darte la mejor experiencia y comodidad a ti y los tuyos.

El espacio
Departamento en lindo condominio, nuevo y moderno a pocos pasos del mar, negocios, minimarket. Fácil acceso",['Vista al horizonte de la ciudad'],4.87,30,Andrea,02-2021,https://www.airbnb.cl/rooms/48170579?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=09f8fdd3-f402-4af5-9bd9-2574741f504b
147,"Apto. como nuevo, 3dorm., 2baños, estac.",Vivienda rentada entero,La Serena,5,5,3, Habitación,2,privado,40.0,-29.90546,-71.2587,"https://maps.google.com/maps?ll=-29.90546,-71.2587&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento habilitado para 5 personas, con excelente ubicación, muy cercano al mar, frente a centro comercial, cercano al terminal de buses y al centro de La Serena. Condominio cerrado con seguridad (CCTV y Cerco Eléctrico perimetral) y control de acceso permanente.

El espacio
Una ubicación ideal tanto para quienes viajan en automóvil, como para quienes requieren transporte público en su viaje a la ciudad.

El departamento está muy cercano al mar, a sólo cuadras del centro de la ciudad de La Serena y frente a un Centro Comercial, lo que asegura tener todas las condiciones de movilidad y artículos de distinta necesidad para tener la mejor de las estadías en vacaciones, trabajo o negocios.",['Costa'],4.93,45,Mauricio,04-2016,https://www.airbnb.cl/rooms/12420040?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=09f8fdd3-f402-4af5-9bd9-2574741f504b
148,Departamento acogedor y equipado,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,60.631,-29.9379,-71.2824,"https://maps.google.com/maps?ll=-29.9379,-71.2824&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El sector está ubicado en la zona más segura de La Serena Puertas del Mar ,sin lugar a dudas un ambiente
privilegiado, donde la tranquilidad, la
gastronomía, el turismo, el relajo y la seguridad son incomparables. A sólo escasos minutos de todos los centros comerciales, malls, tiendas
Anclas y Supermercados ambiente nocturnos ,ferias artesanales , entretenimientos de av de mar .","Nuestro Barrio es residencial en puertas del mar uno de los lugares  más seguros de La Serena  y céntrico . 
El departamento cuenta con 2Dormitorio,2Baño ,Piscina ,Quinchos,
arias  de juego para niños ,Estacionamiento privado ,TV cable  ,internet y lavadora con secado , también el condominio cuenta con consejería 24 horas .


Es un barrio muy cómodo ya que posee buena accesibilidad a supermercados , cafeterías , mall , centros  comerciales ,playa , hospitales , locales nocturnos , restaurantes ,etc",['Vista a las montañas'],,,Patricia,11-2022,https://www.airbnb.cl/rooms/775111247315616536?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=09f8fdd3-f402-4af5-9bd9-2574741f504b
149,Deto.Internet cable 1cuad de playa 6 pers excele,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,80.0,-29.93559,-71.28043,"https://maps.google.com/maps?ll=-29.93559,-71.28043&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El lugar es muy grato, tranquilo, sobre todo seguro. Se respeta mucho a los huéspedes.","Depto excelente ubicación amplio equipado para 6 personas,3 dormitorios 1 matrimonial en suite, 2 dormitorios para dos camas de 1 y media plazas cada uno cocina independiente, 2 baños completos sala de estar y comedor, terraza con hermosa vista lateral de la playa. a una cuadra de la playa, restaurante, Pub, condominio las terraza del sol II, piscina.  lavandería.  áreas verdes.  juegos infantiles, 1 estacionamiento y otro para visitas, lavandería y Conserjería las 24.


Depto grande excelente ubicación a una cuadra de la playa, restaurante, Pub, ferias artesanales, donde puede ir sin auto, el depto. Tiene 3 dormitorios. 1 matrimonial en suite 2 dormitorios para dos camas de 1 y media plazas cada uno cocina independiente, 2 baños completos, sala de estar y comedor, terraza con hermosa vista lateral de la playa. El condominio dispone de piscina, hermoso área verde, juegos infantiles, lavandería, sala multiuso, ascensor, 2 estacionamientos y Conserjería las 24 horas.",['Acceso a la playa'],4.89,10,Veronica,04-2018,https://www.airbnb.cl/rooms/24581478?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=09f8fdd3-f402-4af5-9bd9-2574741f504b
150,Vista Océano 9 La Serena con Wi-Fi,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,107.104,-29.94254,-71.28973,"https://maps.google.com/maps?ll=-29.94254,-71.28973&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Este departamento se ubica en Edificio Club Océano, noveno piso, a pasos del casino Enjoy, con TV Cable, Smart TV y Wi-Fi ilimitado y rápido, 3 dormitorios, frente al mar, muy cómodo para 6 personas, pues tiene cama tamaño queen matrimonial,  dos camas individuales, y un camarote 

Cuenta con hervidor, tostadora, horno eléctrico, todo lo necesario para cocinar si deseas...

La entrada al departamento es con clave digital, no se usan llaves. 

Estacionamiento para un automóvil


Este departamento se ubica en Edificio Club Océano, en el noveno piso, a pasos del casino Enjoy, con TV Cable y Wi-Fi ilimitado y rápido, especial para quienes necesitan trabajar, cuenta con 3 dormitorios, frente al mar, totalmente nuevo, muy cómodo para 6 personas, pues tiene cama tamaño queen en la suite matrimonial, con Smart TV, dos camas individuales, y un camarote en los otros dormitorios. 

Cuenta con hervidor, tostadora, horno eléctrico, todo lo necesario para cocinar si deseas...

La entrada al departamento es con clave digital, no se usan llaves, más Independencia, seguridad y comodidad.

Club Océano cuenta con quinchos para asados en terraza con vista panorámica de toda la amplia bahía de La Serena y Coquimbo, gimnasio, piscina al aire libre, sauna seco y húmedo de acceso controlado, se paga por su uso directamente en administración del edificio.

No acepto mascotas

Estacionamiento para un automóvil

Se entrega con sábanas y toallas de ducha.",['Vista a la marina'],4.45,11,Yanitza,01-2012,https://www.airbnb.cl/rooms/52309898?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=09f8fdd3-f402-4af5-9bd9-2574741f504b
151,Arriendo Depto Altos de Peñuelas,Vivienda rentada entero,Elqui,5,3,2, Habitación,2,privado,41.0,-29.9558,-71.2641,"https://maps.google.com/maps?ll=-29.9558,-71.2641&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Arriendo Departamento en piso 14 sector altos peñuelas Coquimbo. 
Descripción del lugar.
2 habitaciones.
o Habitación 1: Cuenta con 1 cama de 2 plazas y baño privado.

o Habitación 2: Cuenta con 1 cama de 2 plazas y 1 cama de 1 plaza, cuenta con baño privado.
-Living.
-Comedor.
-Cocina.
-2 piscinas.
-2 estacionamientos.
- Wifi.
-Áreas comunes.",['Cocina'],4.50,4,Yessenia,05-2018,https://www.airbnb.cl/rooms/775437108468475443?adults=1&children=0&infants=0&pets=0&check_in=2024-01-01&check_out=2024-01-06&previous_page_section_name=1000&federated_search_id=09f8fdd3-f402-4af5-9bd9-2574741f504b
152,DPTO AVDA DEL MAR- AQUA LA SERENA 1 LINEA,Vivienda rentada entero,La Serena,4,2,2, Habitación,2,privado,120.0,-29.91513,-71.2741,"https://maps.google.com/maps?ll=-29.91513,-71.2741&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Servicios cercanos de minimarket, restaurantes, lavandería, cafetería, pub discoteca, entre otros.","Edificio nuevo recién entregado. Departamento en primera línea, con excelente vista frente al mar, para 4 personas con terraza amoblada.y cerrada  El equipamiento es Full, 2 Smart TV de 43"", Netflix, Internet 160 mega, Wifi, TVcable.  Con servicio  adicional de gimnasio,  piscina normal y de niños exterior. Servicio  con costo adicional de estacionamiento, sauna, jacuzzi y piscina con olas y temperada.


El departamento es nuevo, edificio recién entregado, el que cuenta con servicios sin costo adicional de Tv cable, internet, Wifi, Netflix. Disney, Amazon Prime",['Vista al océano'],,,Silvia,07-2017,https://www.airbnb.cl/rooms/22063159?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=09f8fdd3-f402-4af5-9bd9-2574741f504b
153,"Edificio Bahia, Serena Pacifico",Habitación privada en loft,La Serena,6,5,3, Habitación,2compartidos,compartido,91.0,-29.924,-71.2766,"https://maps.google.com/maps?ll=-29.924,-71.2766&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","condominio muy seguro, rodeado de restaurantes, Pubs y Cafés muy buena ubicación, a media cuadra de las cuatro esquinas con avenida del mar","Departamento en condominio con accesos controlados con vista al mar, a pasos de la playa, equipado completamente para 6 personas.

El espacio
Departamento nuevo con excelente vista a toda la bahía, excelente terraza para ver la puesta del sol en el mar","['Acceso a la playa', 'Frente a la playa']",5.0,16,Juan Manuel,01-2016,https://www.airbnb.cl/rooms/23976072?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=09f8fdd3-f402-4af5-9bd9-2574741f504b
154,Departamento a 2 minutos caminando avda del mar,Condo entero,La Serena,4,3,2, Habitación,2,privado,40.0,-29.93329,-71.28158,"https://maps.google.com/maps?ll=-29.93329,-71.28158&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","A pasos de Avenida del mar, donde encontrarás restaurantes, cafeterías, ferias artesanales, pubs. Excelente sector.

Entorno tranquilo y seguro para un buen descanso. Departamento con estacionamientos propio.","A 4 minutos caminando a avda del Mar.  Segunda línea sector restaurantes, pub  y artesania. Ideal para vacacionar o escapadas románticas.
Depto con  Sábanas y toallas. Habitación preparada lista para comenzar  un merecido descanso! En tu confirmación  pediremos  identificación,  si viajas en vehículo, patente para ingresar al Condominio.
El VALOR DE PROMOCIÓN es SOLO PARA 2 PERSONAS, si omites información nos reservamos el derecho de admision.


Departamento con habitación principal con baño en suite y cama 2 plazas.  Tv cable. NO contamos con WI FI. 

Segunda habitación con 1 camarote, con posibilidad de acomodar cama de emergencia para recibir un pasajero con costo adicional",['Acceso la playa Público o compartido'],4.93,15,Valeria,04-2019,https://www.airbnb.cl/rooms/580277567527189104?adults=1&children=0&infants=0&pets=0&check_in=2023-03-07&check_out=2023-03-12&previous_page_section_name=1000&federated_search_id=09f8fdd3-f402-4af5-9bd9-2574741f504b
155,Departamento con vista al mar a pasos de la playa,Vivienda rentada entero,La Serena,5,2,2, Habitación,2,privado,71.6,-29.9272,-71.27747,"https://maps.google.com/maps?ll=-29.9272,-71.27747&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Muy cercano a la mejor parte de la costa de la Serena , a pasos de los mejores restaurantes y bares, hay varios almacenes cerca por si prefieres cocinar y si te gusta el shoppig, queda cercano a mall y oulet. Ademas a solo 600 metros sales a la rita 5, teniendo así conectevidad para poder recorrer la hermosa región de Coquimbo.","Departamento a pasos de la playa en Condominio Cuatro esquinas.
-Dos dormitorios matrimoniales en suite(cama de dos plazas, baño y closet en cada uno)
-Cocina moderna y full equipada(incluye parrilla electrica)
-Linda terraza con buena vista en un Cuarto piso.
-Smartv y wifi.
-Lavadora, secadora, plancha.
-Piscina habilitada y juegos para niños.
-Dos bicicletas disponibles 24/7 para los pasajeros.
-Estacionamiento privado dentro del condominio


Un departamento cómodo, ideal para familia o dos parejas de amigos ya que tiene dos dormitorios matrimoniales con baño independiente en cada uno.
Muy acogedor, a pasos de la mejor playa en Cuatro Esquinas.","['Acceso a la playa', 'Frente a la playa']",5.0,3,Alejandra,08-2017,https://www.airbnb.cl/rooms/46559438?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=09f8fdd3-f402-4af5-9bd9-2574741f504b
