,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
176,Casa campestre Valle del Elqui,Casa de campo entero,Vicuña,7,4,3, Habitación,2,privado,150.0,-30.03101,-70.70761,"https://maps.google.com/maps?ll=-30.03101,-70.70761&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Barrio inserto en el corazón del Valle del Elqui. Peralillo, avenida principal.","Rodeado de montañas y árboles frutales se encuentra nuestro precioso refugio elquino en  4 hectáreas   De terreno , donde contamos con una casa rústica campestre full equipada para 7 personas, piscina, área con fogón, sector hamacas, terraza y parrilla, árboles frutales, viñedos e increíbles vistas a los cerros Mamalluca y Peralillo.

El espacio
Hermosa casa campestre emplazada en la calle principal de Peralillo, en una localidad rural. Contamos con 3 dormitorios perfectamente amoblados (1 de ellos es semi cerrado ya que está cerrado con biombos de madera), 2 baños, cocina (cocina a leña y cocina normal, microondas, hervidor, hornito pequeño y grande, juguera, cafetera, etc.), living, comedor, sala de estar, más de 3 hectáreas de campo, árboles frutales, viñedos y vistas al río. Nuestra casa es iluminada, con grandes ventanas y espacios comunes para disfrutar las vistas. A solo 5 minutos en auto del centro de Vicuña donde podrás encontrar restaurantes, destilerías, observatorios, museos, plazas y diversas atracciones.

Contamos con dos perritas que son las guardianas del hogar, además durante el día hay mantención de áreas verdes y piscina.",['Vista al patio'],5.0,11,Sandra,05-2019,https://www.airbnb.cl/rooms/35336930?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000
177,Amplia casa en playa La Herradura para 8 personas,Alojamiento entero,Coquimbo,8,6,3, Habitación,2,privado,85.0,-29.98461,-71.35636,"https://maps.google.com/maps?ll=-29.98461,-71.35636&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La Herradura es una playa de aguas tranquilas, casi sin olas, siempre apta para el baño, la mejor playa cerca del sector urbano. El lugar es tranquilo, tiene algunos restaurantes y pubs, plazas, y una hermosa costanera para recorrer de día o de noche. Puedes disfrutar todo el día de la playa, llegar caminando sólo con tu toalla y quitasol en mano. Ideal para quienes tienen niños y aquellos que desean aprovechar cada minuto de las vacaciones.","Disfruta de la cuarta región en una ubicación privilegiada, a una cuadra de la tranquila playa La Herradura. Casa de un piso, tres piezas y dos baños,  amplio patio y estacionamiento, especial para vacacionar con niños o un grupo grande, con espacio y privacidad, en una de las mejores playas de la región de Coquimbo. Se puede llegar caminando al balneario, y pasear por los hermosos alrededores de La Herradura. A 5 minutos en auto del centro de Coquimbo.


La casa es espaciosa y queda muy cerca de la playa, en un sector muy tranquilo donde la oferta de arriendos es generalmente de departamentos. A diferencia de un departamento, en esta casa podrás disfrutar de un lugar independiente, cómodo y amplio, además de la seguridad para tus hijos, al ser de un piso. Cuenta con un estacionamiento en el que caben tres vehículos, y parrilla en un enorme patio. Está recién acondicionada y habilitada con camas nuevas.","['Acceso a la playa', 'Frente a la playa']",4.55,11,Patricia,04-2019,https://www.airbnb.cl/rooms/34391404?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000
178,Alojamiento en Balneario Tongoy,Alojamiento entero,Tongoy,11,9,5, Habitación,2,privado,81.8,-30.2634,-71.4917,"https://maps.google.com/maps?ll=-30.2634,-71.4917&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La casa se ubica en una calle mayoritariamente residencial, a pasos de minimarket y botillerías","Ven a disfrutar junto a tu familia de uno de los balnearios más exclusivos de la región de Coquimbo en esta hermosa y amplia casa ubicada a 300 m de Playa Grande y a 1.300 m de la caleta.  Cuenta con dos ambientes completamente separados cada uno con living comedor y cocina.  
La casa es ideal para dos familias o familias numerosas, que buscan hospedarse en ambientes independientes pero con espacios de esparcimiento juntos.
La casa cuenta con 5 habitaciones, dos baños y terraza.

¡Los esperamos!


Hermosa casa muy bien ubicada y espaciosa, equipada para recibir hasta 12 personas. El balneario de Tongoy se ubica a 4 hr de la ciudad de Santiago, cuenta con una gran variedad gastronómica siendo su punto más fuerte los mariscos y ostiones cultivados en la zona,
Ven a conocer un lugar  único con las mejores playas...",['Acceso la playa Público o compartido'],,,Camila,01-2022,https://www.airbnb.cl/rooms/790762099292239570?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-08&previous_page_section_name=1000
179,"Casa en La Serena, a 5 minutos de la Playa",Alojamiento entero,Coquimbo,7,5,4, Habitación,2,privado,55.0,-29.95962,-71.27181,"https://maps.google.com/maps?ll=-29.95962,-71.27181&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"ubicación en calle principal  con acceso:  supermercados, centros  comerciales,  restaurantes, bencineras  y   vía estructurantes a la avenida del mar,  playas a 5 minutos . Te va a encantar mi espacio por ser un barrio muy  tranquilo, gran espacio de la vivienda, estacionamiento para 2 vehículos, ser  un espacio acogedor y muy iluminado . Mi alojamiento es bueno para parejas, aventureros, viajeros de negocios, y familias (con hijos).


Grato ambiente familiar, ubicado en barrio residencial consolidado con calles estructurales que dirigen directo a playas, casino y supermercados, almacén barrial.",['Cocina'],5.0,17,Eduardo,12-2016,https://www.airbnb.cl/rooms/18387323?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000
180,Huentelauquén km 275 ruta 5 norte. Playa caminando,Alojamiento entero,Huentaleuquen,12,10,4, Habitación,2,privado,190.0,-31.52818,-71.5695,"https://maps.google.com/maps?ll=-31.52818,-71.5695&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",supermercado de pueblo y servicios a 20 minutos,"Acogedora casa en Huentelauquen, solo a 3 horas de Santiago, apasos de la playa y gran vista al mar. Ideal para relajarse y desconectarse. 
La casa es muy cómoda... cocina, dos baños, cuatro habitaciones (12 camas), patio interior con arena de playa, parrilla a piso y living comedor con vista al mar.
Todo funciona con paneles solares, lo que hace que debamos ser conscientes del uso y abuso de la energía (sobre todo en días nublados) para que todo vaya bien. El resto es solo disfrutar


Específicamente una de las playas está a 10 minutos caminando tranquilo y hay 3 otras playas muy cerca que se puede llegar en auto. También sin salir del ""condominio"" hay un sector de dunas espectacular.",['Vista al mar'],4.68,19,Andrés,11-2018,https://www.airbnb.cl/rooms/33137650?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-27&previous_page_section_name=1000
181,Arriendo Casa Grande,Alojamiento entero,La Serena,13,10,5, Habitación,2,privado,133.458,-29.87709,-71.27132,"https://maps.google.com/maps?ll=-29.87709,-71.27132&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Arriendo Casa Grande por dia! 2 Baños, 5 Piezas para 13 personas, por personas adicionales se puede conversar, para Familias o Empresas.
Estacionamiento muy amplio.
Wifi y Cable.
La Serena, Caleta San Pedro
a pasos de la playa","['Acceso a playa Público o compartido', 'Frente a la playa']",,,Felipe,01-2023,https://www.airbnb.cl/rooms/812384855148085239?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000
182,Amplia casa para 11 personas en Guanaqueros,Alojamiento entero,Guanaqueros,11,7,4, Habitación,2,privado,120.0,-30.2093,-71.3944,"https://maps.google.com/maps?ll=-30.2093,-71.3944&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Zona poco poblada (parcelas) Con amplias extensiones de terrenos para caminatas, bicicletas, contemplar la naturaleza.
A dos kilómetros de la playa de Guanaqueros","Lleva a toda la familia incluso a tu mascota a este fantástico lugar con muchas zonas para divertirse.
Acogedora y amplia casa ubicada en un tranquilo lugar de Guanaqueros en contacto directo con la naturaleza .
Perfecta para familias grandes  con todo lo necesario para hacerte grata la estadía.
Te damos la bienvenida al sector los Guayacanes de Guanaqueros
EL INGRESO AL SECTOR TIENE UN SEGMENTO DE CAMINO DE TIERRA


Casa amplia en sector de parcelas 
El ingreso es por caminos de tierra",['Cocina'],,,Myriam,02-2018,https://www.airbnb.cl/rooms/810173787665672417?adults=1&children=0&infants=0&pets=0&check_in=2023-02-18&check_out=2023-02-23&previous_page_section_name=1000
183,Casa campestre Valle del Elqui,Casa de campo entero,Vicuña,7,4,3, Habitación,2,privado,150.0,-30.03101,-70.70761,"https://maps.google.com/maps?ll=-30.03101,-70.70761&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Barrio inserto en el corazón del Valle del Elqui. Peralillo, avenida principal.","Rodeado de montañas y árboles frutales se encuentra nuestro precioso refugio elquino en  4 hectáreas   De terreno , donde contamos con una casa rústica campestre full equipada para 7 personas, piscina, área con fogón, sector hamacas, terraza y parrilla, árboles frutales, viñedos e increíbles vistas a los cerros Mamalluca y Peralillo.

El espacio
Hermosa casa campestre emplazada en la calle principal de Peralillo, en una localidad rural. Contamos con 3 dormitorios perfectamente amoblados (1 de ellos es semi cerrado ya que está cerrado con biombos de madera), 2 baños, cocina (cocina a leña y cocina normal, microondas, hervidor, hornito pequeño y grande, juguera, cafetera, etc.), living, comedor, sala de estar, más de 3 hectáreas de campo, árboles frutales, viñedos y vistas al río. Nuestra casa es iluminada, con grandes ventanas y espacios comunes para disfrutar las vistas. A solo 5 minutos en auto del centro de Vicuña donde podrás encontrar restaurantes, destilerías, observatorios, museos, plazas y diversas atracciones.

Contamos con dos perritas que son las guardianas del hogar, además durante el día hay mantención de áreas verdes y piscina.",['Vista al patio'],5.0,11,Sandra,05-2019,https://www.airbnb.cl/rooms/35336930?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000
184,Casa en Huentelauquen frente al mar con chimenea,Alojamiento entero,Huentelauquén,8,6,3, Habitación,2,privado,215.0,-31.549,-71.5724,"https://maps.google.com/maps?ll=-31.549,-71.5724&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La casa se encuentra ubicada a 270km al norte de la capital Santiago, específicamente en la localidad de Huentelauquén, comuna de Canela, Chile. Se emplaza en un terreno de 5000 mt2 a 85mts del borde costero, con vegetación autóctona de poca altura, constante sol durante todo el año. ubicada a 500mts de playa Agua Dulce, cercana a varias playas del sector.","La casa está en primera línea (no hay construcciones frente de ella) cerca de la playa Agua Dulce (500mts) y varias playas del sector. Es muy luminosa y tiene una vista espectacular al borde costero y la rompiente de las olas.

El espacio
Todos los recintos tienen vista al mar, las habitaciones se ubican en los extremos liberando el centro para el desarrollo de los recintos de uso común el living / comedor / cocina, configuración ideal para dos parejas. 
La  terraza frente al mar y las espacios comunes se conectan con el patio interior central de arena, la ventilación cruzada permite ir regulando la temperatura interior de la casa en verano. 
La casa se abastece de energía eléctrica mediante paneles solares y reutiliza las aguas grises para riego el riego de la vegetación autóctona presente en el lugar.
Recintos
Tres Dormitorios
Dos baños.
Patio Cerrado con Parrilla y fogón. 
Patio interior con Mesa Pingpong.
Cocina integrada con comedor y estar.
Refrigerador grande.
Calefacción por chimenea tipo Bosca grande en estar.

Dormitorios
Dormitorio 1: Cama Super King y patio privado
Dormitorio 2: Cama King y patio privado
Dormitorio 3: 2 Camarotes (4 camas).
Arriendo Incluye sábanas y toallas.

IMPORTANTE: esta casa no cuenta con energía eléctrica de matriz, tiene paneles solares que funcionan muy bien para luces, cargar celulares, refrigerador, computador, parlante, etc, pero NO se puede usar nada que tenga resistencia eléctrica como secador de pelo, hervidor eléctrico, etc. En caso de necesitar más electricidad se puede conectar el generador que dará luz a la casa y cargará las baterías.

Aseo
Es posible coordinar con una persona que hace aseo, lavado de ropa y trae algunas compras que nos puedan hacer falta y que está disponible en caso se necesite.
La casa tiene lavadora.
Si se necesita leña también hay una persona que la trae.","['Acceso a playa Público o compartido', 'Frente a la playa']",5.0,4,Pablo,08-2022,https://www.airbnb.cl/rooms/688333212950848011?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000
185,"Huentelauquén, Cond. Agua Dulce, primera línea",Alojamiento entero,Huentelauquén,12,11,4, Habitación,3,privado,260.0,-31.56205,-71.5492,"https://maps.google.com/maps?ll=-31.56205,-71.5492&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Condominio Agua Dulce. Seguridad, canchas de tenis, fútbol y juegos para niños.","Ubicación única en primera línea, con salida directo a la playa de Agua Dulce (a pasos). Un dormitorio principal en suite, 2 habitaciones para 4 personas cada una (1 camarote + cama nido), 1 baño general con ducha, y habitación de servicio con camarote y baño con ducha, que usamos para invitados. Tiene un Jacuzzi para 6 personas y una U de skate. TV con Direct TV en el living y dormitorio principal. Quincho con parrilla y fogón. Canchas de tenis y fútbol del condominio disponibles.",['Acceso a la playa'],,,Rodrigo,12-2015,https://www.airbnb.cl/rooms/780358928127077736?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-07&previous_page_section_name=1000
186,Casa familiar en Tongoy,Alojamiento entero,Coquimbo,10,8,5, Habitación,2,privado,115.0,-30.2658,-71.491,"https://maps.google.com/maps?ll=-30.2658,-71.491&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","TONGOY SANTUARIO DE LA NATURALEZA UBICADO A 45 KILOMETROS AL SUR DE COQUIMBO CUARTA REGION, TONGOY ENTREGA LA DESCONEXION TOTAL, CON CAMINATAS Y BELLAS PUESTAS DE SOL EN PLAYA SOCOS, PLAYA GRANDE,PLAYA PUERTO ALDEA, PLAYA PUERTO VELERO Y PLAYA BLANCA. TONGOY CUENTA CON TERMINAL DE BUSES PROVENIENTES DE LA ZONA NORTE Y SUR DE CHILE Y LOCOMOCION PUBLICA, ADEMAS SE ENCUENTRA SERCA DE LA CIUDAD DE COQUIMBO – LA SERENA Y DEL VALLE DE ELQUI.","COMODA CASA EN TONGOY ,EN EL QUE SE UBICAN LAS 6 MEJORES PLAYAS DE CHILE, UBICADA A MENOS DE 1 KILOMETRO DE SUS 3 PLAYAS PRINCIPALES Y DELOS MEJORES ATRACTIVOS TURISTICOS COMO SON LOS HUMEDALES CON AVISTAMIENTOS DE DIFERENTES TIPOS DE AVES MIGRATORIAS Y ENDEMICAS, CASA CERCANA A LOS LOCALES COMERCIALES DE GASTRONOMIA-MINIMARKET Y DE LA CALETA DONDE SE ENCUENTRAN LOS PESCADOS Y MARISCOS, SE PUEDE LLEGAR EN LOCOMOCION PUBLICA (BUS-MICROBUS -TAXI) NO INCLUYE TOALLAS.


Toda la casa a disposición  del huésped",['Vista al horizonte de la ciudad'],4.38,16,Yuliet Liana,01-2020,https://www.airbnb.cl/rooms/47002840?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000
187,Linda casa de playa familiar en Huentelauquén,Alojamiento entero,Chile,8,7,3, Habitación,2,privado,240.0,-31.58412,-71.53532,"https://maps.google.com/maps?ll=-31.58412,-71.53532&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La casa está ubicada en la Comunidad Agrícola de Huentelauquén, sector B.
Es un lugar para desconectarse, descansar y disfrutar de una sorprendente flora y fauna y maravillosas playas.","Acogedora casa familiar con vista al mar en Huentelauquén, a 2 horas 45 minutos desde Santiago. Grandes y luminosos espacios, diseñada por Dumay Arquitectos.
Ubicada en tercera línea, cuenta con 3 dormitorios, 2 baños, amplio living, comedor y cocina integrados. Gran terraza con quincho sombreado y patio interior con arena especial para niños y fogón.
Patio exterior con arena.

Aspectos Técnicos
- Calefacción con 2 boscas a leña.
- Refrigerador eléctrico
- Electricidad con paneles solares


Dormitorios: Un dormitorio principal con cama de 2 plazas, otro dormitorio con dos camas de 1 plaza y un tercer dormitorio con  dos camas en obra y dos camas nido, es decir 4 camas de 1 plaza. Total: 7 camas.
Baños: 2 baños completos.
Cocina integrada con mesón isla, mesa de comedor y living.
Terraza con quincho y patio interior.",['Vista al mar'],4.96,28,Alejandra,05-2015,https://www.airbnb.cl/rooms/17539119?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-06&previous_page_section_name=1000
